timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
257608401,1.0234432234432234,2747041,2.747041
257608770,1.294212454212454,2747410,2.74741
257609139,1.5827106227106227,2747779,2.747779
257609508,1.8768498168498169,2748148,2.748148
257609878,2.158095238095238,2748518,2.748518
257610247,2.4143589743589744,2748887,2.748887
257610616,2.6295238095238096,2749256,2.749256
257610985,2.791501831501831,2749625,2.749625
257611355,2.893040293040293,2749995,2.7499949999999997
257611729,2.929304029304029,2750369,2.750369
257612098,2.8954578754578755,2750738,2.7507379999999997
257612467,2.796336996336996,2751107,2.7511069999999997
257612836,2.636776556776556,2751476,2.751476
257613206,2.4232234432234434,2751846,2.751846
257613575,2.1693772893772896,2752215,2.752215
257613948,1.884908424908425,2752588,2.752588
257614317,1.58996336996337,2752957,2.752957
