timestamp_us,grip_voltage,relative_time_us,relative_time_seconds
109904328,0.0,6836477,6.8364769999999995
109904701,0.0,6836850,6.83685
109905070,0.0,6837219,6.837218999999999
109905438,0.0,6837587,6.837587
109905807,0.0,6837956,6.837955999999999
109906176,0.0,6838325,6.838324999999999
109906545,0.0,6838694,6.838693999999999
109906918,0.0,6839067,6.839067
109907286,0.0,6839435,6.839435
109907655,0.0,6839804,6.839804
109908024,0.0,6840173,6.840173
109908392,0.0,6840541,6.840541
109908761,0.0,6840910,6.84091
109909130,0.0,6841279,6.841279
109909499,0.0,6841648,6.841647999999999
109909867,0.0,6842016,6.842016
109910240,0.0,6842389,6.842389
109910609,0.008864468864468863,6842758,6.842758
109910977,0.019340659340659337,6843126,6.843126
109911346,0.021758241758241755,6843495,6.843495
109911721,0.03948717948717948,6843870,6.84387
109912090,0.0854212454212454,6844239,6.844239
109912459,0.14263736263736265,6844608,6.844608
109912828,0.15311355311355312,6844977,6.844977
109913197,0.17326007326007326,6845346,6.845345999999999
109913566,0.17487179487179486,6845715,6.845714999999999
109913939,0.14505494505494507,6846088,6.846088
109914308,0.15633699633699633,6846457,6.846457
109914677,0.18373626373626373,6846826,6.846826
109915051,0.17567765567765567,6847200,6.8472
109915420,0.14505494505494507,6847569,6.847569
109915789,0.1232967032967033,6847938,6.847938
109916158,0.05963369963369963,6848307,6.848306999999999
109916527,0.03304029304029304,6848676,6.848675999999999
109916900,0.037875457875457874,6849049,6.849049
109917268,0.040293040293040296,6849417,6.849417
109917637,0.038681318681318674,6849786,6.849786
109918006,0.038681318681318674,6850155,6.850155
109918375,0.040293040293040296,6850524,6.850524
109918748,0.03706959706959707,6850897,6.850897
109919117,0.027399267399267395,6851266,6.851266
109919485,0.019340659340659337,6851634,6.851634
109919854,0.008864468864468863,6852003,6.852003
109920223,0.010476190476190476,6852372,6.852372
109920592,0.002417582417582417,6852741,6.852741
109920961,0.005641025641025641,6853110,6.85311
109921329,0.0032234432234432234,6853478,6.853478
109921701,0.0,6853850,6.8538499999999996
109922070,0.0,6854219,6.854219
109922439,0.0,6854588,6.854588
109922808,0.0,6854957,6.854957
109923177,0.0,6855326,6.855326
109923545,0.0,6855694,6.855694
109923918,0.0,6856067,6.8560669999999995
109924287,0.0,6856436,6.8564359999999995
109924656,0.0,6856805,6.856805
109925024,0.0,6857173,6.8571729999999995
109925393,0.0,6857542,6.857542
109925762,0.0,6857911,6.857911
109926130,0.0,6858279,6.858279
109926499,0.0,6858648,6.858648
109926868,0.0,6859017,6.859017
109927240,0.0,6859389,6.859388999999999
109927609,0.0,6859758,6.859757999999999
109927978,0.0,6860127,6.860126999999999
109928346,0.0,6860495,6.860494999999999
109928721,0.0,6860870,6.860869999999999
109929090,0.0,6861239,6.861238999999999
109929458,0.0,6861607,6.861606999999999
109929827,0.0,6861976,6.861975999999999
109930196,0.0,6862345,6.8623449999999995
109930564,0.006446886446886447,6862713,6.862712999999999
109930937,0.012893772893772894,6863086,6.863086
109931306,0.019340659340659337,6863455,6.863455
109931675,0.03304029304029304,6863824,6.863823999999999
109932049,0.07575091575091575,6864198,6.864198
109932418,0.13054945054945055,6864567,6.864567
109932787,0.14505494505494507,6864936,6.864935999999999
109933156,0.15230769230769228,6865305,6.865304999999999
109933525,0.16117216117216118,6865674,6.865673999999999
109933898,0.14344322344322344,6866047,6.866047
109934267,0.14586080586080585,6866416,6.866416
109934636,0.1635897435897436,6866785,6.866784999999999
109935005,0.1708424908424908,6867154,6.867153999999999
109935374,0.1345787545787546,6867523,6.867522999999999
109935748,0.1257142857142857,6867897,6.867896999999999
109936117,0.06043956043956044,6868266,6.868265999999999
109936486,0.033846153846153845,6868635,6.868634999999999
109936855,0.037875457875457874,6869004,6.869003999999999
109937224,0.038681318681318674,6869373,6.8693729999999995
109937592,0.03465201465201465,6869741,6.869740999999999
109937961,0.04351648351648351,6870110,6.8701099999999995
109938330,0.041098901098901096,6870479,6.870479
109938704,0.03465201465201465,6870853,6.870852999999999
109939073,0.027399267399267395,6871222,6.8712219999999995
109939442,0.019340659340659337,6871591,6.871591
109939810,0.012087912087912088,6871959,6.8719589999999995
109940179,0.010476190476190476,6872328,6.8723279999999995
109940548,0.005641025641025641,6872697,6.872697
109940921,0.007252747252747252,6873070,6.873069999999999
109941290,0.0016117216117216117,6873439,6.873438999999999
109941659,0.004835164835164834,6873808,6.8738079999999995
109942027,0.0016117216117216117,6874176,6.874175999999999
109942396,0.0,6874545,6.8745449999999995
109942765,0.0,6874914,6.8749139999999995
109943133,0.0,6875282,6.8752819999999994
109943502,0.0,6875651,6.8756509999999995
109943871,0.0,6876020,6.87602
109944244,0.0,6876393,6.876392999999999
109944613,0.0,6876762,6.876761999999999
109944981,0.0,6877130,6.877129999999999
109945350,0.0,6877499,6.877498999999999
109945721,0.0,6877870,6.87787
109946090,0.0,6878239,6.878239
109946458,0.0,6878607,6.878607
109946827,0.0,6878976,6.878976
109947196,0.0,6879345,6.879345
109947564,0.0,6879713,6.879713
109947937,0.0,6880086,6.8800859999999995
109948306,0.0,6880455,6.8804549999999995
109948675,0.0,6880824,6.880824
109949049,0.0,6881198,6.8811979999999995
109949418,0.0,6881567,6.8815669999999995
109949786,0.0,6881935,6.8819349999999995
109950155,0.0,6882304,6.8823039999999995
109950524,0.005641025641025641,6882673,6.882673
109950892,0.01611721611721612,6883041,6.8830409999999995
109951265,0.01611721611721612,6883414,6.883413999999999
109951634,0.028205128205128206,6883783,6.883782999999999
109952003,0.06769230769230769,6884152,6.884151999999999
109952372,0.11604395604395604,6884521,6.8845209999999994
109952745,0.1378021978021978,6884894,6.884894
109953114,0.1515018315018315,6885263,6.885262999999999
109953483,0.15311355311355312,6885632,6.885631999999999
109953852,0.14666666666666667,6886001,6.886000999999999
109954221,0.13296703296703297,6886370,6.886369999999999
109954590,0.15553113553113554,6886739,6.8867389999999995
109954959,0.16197802197802197,6887108,6.887108
109955328,0.1402197802197802,6887477,6.887477
109955701,0.12490842490842491,6887850,6.887849999999999
109956070,0.0684981684981685,6888219,6.888218999999999
109956439,0.03062271062271062,6888588,6.8885879999999995
109956807,0.03948717948717948,6888956,6.888955999999999
109957176,0.03465201465201465,6889325,6.8893249999999995
109957545,0.037875457875457874,6889694,6.8896939999999995
109957918,0.04351648351648351,6890067,6.890066999999999
109958287,0.041098901098901096,6890436,6.890435999999999
109958656,0.03465201465201465,6890805,6.890804999999999
109959025,0.02901098901098901,6891174,6.8911739999999995
109959394,0.019340659340659337,6891543,6.8915429999999995
109959762,0.014505494505494505,6891911,6.8919109999999995
109960131,0.013699633699633697,6892280,6.8922799999999995
109960500,0.005641025641025641,6892649,6.892649
109960869,0.00805860805860806,6893018,6.893018
109961242,0.00402930402930403,6893391,6.893390999999999
109961611,0.0,6893760,6.893759999999999
109961980,0.0016117216117216117,6894129,6.8941289999999995
109962348,0.0,6894497,6.894496999999999
109962721,0.0,6894870,6.89487
109963089,0.0,6895238,6.895238
109963458,0.0,6895607,6.895607
109963827,0.0,6895976,6.895976
109964195,0.0,6896344,6.896344
109964564,0.0,6896713,6.896713
109964937,0.0,6897086,6.897086
109965306,0.0,6897455,6.897455
109965674,0.0,6897823,6.897823
109966049,0.0,6898198,6.898198
109966418,0.0,6898567,6.898567
109966786,0.0,6898935,6.898935
109967155,0.0,6899304,6.899304
109967524,0.0,6899673,6.899673
109967892,0.0,6900041,6.900041
109968265,0.0,6900414,6.900414
109968634,0.0,6900783,6.900783
109969003,0.0,6901152,6.901152
109969371,0.0,6901520,6.90152
109969745,0.0,6901894,6.9018939999999995
109970114,0.0,6902263,6.902263
109970482,0.005641025641025641,6902631,6.9026309999999995
109970851,0.01531135531135531,6903000,6.903
109971220,0.018534798534798533,6903369,6.903369
109971589,0.02659340659340659,6903738,6.903738
109971958,0.05479853479853479,6904107,6.904107
109972326,0.1104029304029304,6904475,6.904475
109972697,0.1345787545787546,6904846,6.904846
109973067,0.14747252747252745,6905216,6.905215999999999
109973436,0.15714285714285714,6905585,6.905584999999999
109973804,0.14666666666666667,6905953,6.905952999999999
109974174,0.12893772893772895,6906323,6.9063229999999995
109974543,0.1539194139194139,6906692,6.906692
109974916,0.16278388278388276,6907065,6.907064999999999
109975285,0.14747252747252745,6907434,6.907433999999999
109975654,0.12168498168498168,6907803,6.9078029999999995
109976023,0.07575091575091575,6908172,6.9081719999999995
109976391,0.03626373626373627,6908540,6.9085399999999995
109976760,0.029816849816849816,6908909,6.9089089999999995
109977129,0.038681318681318674,6909278,6.909278
109977498,0.03626373626373627,6909647,6.909647
109977867,0.041098901098901096,6910016,6.910016
109978236,0.045128205128205125,6910385,6.910385
109978604,0.033846153846153845,6910753,6.910753
109978973,0.03223443223443224,6911122,6.911122
109979342,0.020146520146520148,6911491,6.911491
109979714,0.016923076923076923,6911863,6.911862999999999
109980083,0.009670329670329669,6912232,6.9122319999999995
109980452,0.006446886446886447,6912601,6.9126009999999996
109980821,0.007252747252747252,6912970,6.91297
109981189,0.00402930402930403,6913338,6.9133379999999995
109981558,0.002417582417582417,6913707,6.913707
109981931,0.006446886446886447,6914080,6.914079999999999
109982299,0.0,6914448,6.914447999999999
109982668,0.0,6914817,6.914816999999999
109983037,0.0,6915186,6.915185999999999
109983406,0.0,6915555,6.9155549999999995
109983775,0.0,6915924,6.9159239999999995
109984145,0.0,6916294,6.916294
109984513,0.0,6916662,6.916662
109984882,0.0,6917031,6.917031
109985255,0.0,6917404,6.917403999999999
109985624,0.0,6917773,6.9177729999999995
109985992,0.0,6918141,6.918140999999999
109986361,0.0,6918510,6.9185099999999995
109986734,0.0,6918883,6.918883
109987103,0.0,6919252,6.919251999999999
109987472,0.0,6919621,6.919620999999999
109987841,0.0,6919990,6.919989999999999
109988209,0.0,6920358,6.920357999999999
109988578,0.0,6920727,6.920726999999999
109988951,0.0,6921100,6.9211
109989320,0.0,6921469,6.921469
109989688,0.0,6921837,6.921837
109990061,0.0,6922210,6.92221
109990430,0.00402930402930403,6922579,6.922579
109990799,0.008864468864468863,6922948,6.922948
109991167,0.021758241758241755,6923316,6.923316
109991536,0.024175824175824177,6923685,6.923685
109991909,0.05076923076923076,6924058,6.924058
109992278,0.10556776556776555,6924427,6.924427
109992647,0.13216117216117215,6924796,6.924796
109993016,0.136996336996337,6925165,6.925165
109993385,0.1547252747252747,6925534,6.925534
109993755,0.14666666666666667,6925904,6.925904
109994124,0.12974358974358974,6926273,6.926273
109994493,0.14989010989010987,6926642,6.926641999999999
109994862,0.16197802197802197,6927011,6.927010999999999
109995231,0.14586080586080585,6927380,6.927379999999999
109995600,0.12087912087912088,6927749,6.9277489999999995
109995969,0.08864468864468865,6928118,6.9281179999999996
109996338,0.03948717948717948,6928487,6.928487
109996709,0.029816849816849816,6928858,6.928858
109997078,0.03948717948717948,6929227,6.929227
109997446,0.033846153846153845,6929595,6.929595
109997815,0.0427106227106227,6929964,6.929964
109998184,0.03948717948717948,6930333,6.930333
109998553,0.03706959706959707,6930702,6.930701999999999
109998926,0.03223443223443224,6931075,6.931075
109999295,0.021758241758241755,6931444,6.931444
109999664,0.02095238095238095,6931813,6.931813
110000033,0.012087912087912088,6932182,6.932182
110000401,0.006446886446886447,6932550,6.93255
110000770,0.00402930402930403,6932919,6.932919
110001139,0.002417582417582417,6933288,6.933288
110001508,0.007252747252747252,6933657,6.933656999999999
110001876,0.0008058608058608059,6934025,6.934025
110002249,0.0,6934398,6.934398
110002618,0.0,6934767,6.934767
110002986,0.0,6935135,6.935135
110003355,0.0,6935504,6.935504
110003728,0.0,6935877,6.935877
110004097,0.0,6936246,6.936246
110004465,0.0,6936614,6.936614
110004834,0.0,6936983,6.936983
110005203,0.0,6937352,6.937352
110005572,0.0,6937721,6.937721
110005944,0.0,6938093,6.938092999999999
110006313,0.0,6938462,6.9384619999999995
110006682,0.0,6938831,6.9388309999999995
110007053,0.0,6939202,6.939202
110007422,0.0,6939571,6.939571
110007791,0.0,6939940,6.93994
110008159,0.0,6940308,6.940308
110008528,0.0,6940677,6.940677
110008901,0.0,6941050,6.94105
110009270,0.0,6941419,6.941419
110009638,0.0,6941787,6.941787
110010007,0.0,6942156,6.942156
110010376,0.004835164835164834,6942525,6.942525
110010748,0.013699633699633697,6942897,6.942896999999999
110011117,0.012893772893772894,6943266,6.9432659999999995
110011485,0.021758241758241755,6943634,6.943633999999999
110011854,0.047545787545787546,6944003,6.9440029999999995
110012223,0.09347985347985346,6944372,6.9443719999999995
110012592,0.1232967032967033,6944741,6.944741
110012961,0.13619047619047617,6945110,6.94511
110013330,0.14666666666666667,6945479,6.945479
110013704,0.15230769230769228,6945853,6.945853
110014073,0.12007326007326007,6946222,6.946222
110014442,0.14424908424908423,6946591,6.946591
110014811,0.15714285714285714,6946960,6.94696
110015180,0.1506959706959707,6947329,6.947329
110015549,0.1241025641025641,6947698,6.947698
110015922,0.09106227106227106,6948071,6.948071
110016291,0.03948717948717948,6948440,6.94844
110016660,0.02901098901098901,6948809,6.948809
110017029,0.038681318681318674,6949178,6.949178
110017398,0.03626373626373627,6949547,6.949547
110017767,0.038681318681318674,6949916,6.949916
110018135,0.03948717948717948,6950284,6.950284
110018504,0.037875457875457874,6950653,6.950653
110018873,0.03304029304029304,6951022,6.951022
110019246,0.02095238095238095,6951395,6.951395
110019615,0.02095238095238095,6951764,6.951764
110019984,0.013699633699633697,6952133,6.952133
110020352,0.005641025641025641,6952501,6.952501
110020724,0.008864468864468863,6952873,6.952872999999999
110021093,0.004835164835164834,6953242,6.9532419999999995
110021461,0.0032234432234432234,6953610,6.953609999999999
110021830,0.0,6953979,6.9539789999999995
110022199,0.0,6954348,6.9543479999999995
110022567,0.0,6954716,6.9547159999999995
110022940,0.0,6955089,6.955089
110023309,0.0,6955458,6.955457999999999
110023678,0.0,6955827,6.955826999999999
110024050,0.0,6956199,6.956199
110024419,0.0,6956568,6.956568
110024788,0.0,6956937,6.956937
110025156,0.0,6957305,6.957305
110025525,0.0,6957674,6.957674
110025898,0.0,6958047,6.958047
110026267,0.0,6958416,6.958416
110026635,0.0,6958784,6.958784
110027004,0.0,6959153,6.959153
110027373,0.0,6959522,6.959522
110027745,0.0,6959894,6.959893999999999
110028114,0.0,6960263,6.960262999999999
110028482,0.0,6960631,6.960630999999999
110028851,0.0,6961000,6.960999999999999
110029220,0.0,6961369,6.9613689999999995
110029588,0.0,6961737,6.961736999999999
110029957,0.0,6962106,6.9621059999999995
110030326,0.0008058608058608059,6962475,6.9624749999999995
110030696,0.009670329670329669,6962845,6.962845
110031065,0.01531135531135531,6963214,6.963214
110031434,0.023369963369963366,6963583,6.963583
110031803,0.03465201465201465,6963952,6.963952
110032172,0.08703296703296702,6964321,6.964321
110032541,0.11684981684981685,6964690,6.96469
110032913,0.13054945054945055,6965062,6.965062
110033282,0.14666666666666667,6965431,6.965431
110033651,0.14586080586080585,6965800,6.9658
110034020,0.11443223443223442,6966169,6.966169
110034389,0.14102564102564102,6966538,6.966538
110034758,0.1515018315018315,6966907,6.966907
110035127,0.14505494505494507,6967276,6.967276
110035496,0.12007326007326007,6967645,6.967645
110035865,0.09589743589743589,6968014,6.968013999999999
110036234,0.047545787545787546,6968383,6.968382999999999
110036603,0.02901098901098901,6968752,6.968751999999999
110036972,0.03626373626373627,6969121,6.9691209999999995
110037341,0.03465201465201465,6969490,6.9694899999999995
110037714,0.041098901098901096,6969863,6.969862999999999
110038083,0.0419047619047619,6970232,6.970231999999999
110038452,0.03545787545787545,6970601,6.970600999999999
110038821,0.02901098901098901,6970970,6.9709699999999994
110039190,0.025787545787545788,6971339,6.9713389999999995
110039559,0.019340659340659337,6971708,6.971708
110039932,0.013699633699633697,6972081,6.972080999999999
110040300,0.00805860805860806,6972449,6.972449
110040669,0.008864468864468863,6972818,6.972817999999999
110041039,0.007252747252747252,6973188,6.9731879999999995
110041408,0.0,6973557,6.973557
110041776,0.0032234432234432234,6973925,6.9739249999999995
110042145,0.0,6974294,6.9742939999999995
110042514,0.0,6974663,6.974663
110042883,0.0,6975032,6.975032
110043256,0.0,6975405,6.975404999999999
110043624,0.0,6975773,6.975772999999999
110043993,0.0,6976142,6.976141999999999
110044362,0.0,6976511,6.9765109999999995
110044734,0.0,6976883,6.976883
110045103,0.0,6977252,6.977252
110045472,0.0,6977621,6.977621
110045841,0.0,6977990,6.977989999999999
110046209,0.0,6978358,6.978358
110046578,0.0,6978727,6.978727
110046951,0.0,6979100,6.9791
110047320,0.0,6979469,6.979469
110047688,0.0,6979837,6.979837
110048061,0.0,6980210,6.98021
110048430,0.0,6980579,6.980579
110048799,0.0,6980948,6.980948
110049167,0.0,6981316,6.981316
110049536,0.0,6981685,6.981685
110049909,0.0,6982058,6.982057999999999
110050278,0.002417582417582417,6982427,6.9824269999999995
110050646,0.012893772893772894,6982795,6.982794999999999
110051015,0.012087912087912088,6983164,6.9831639999999995
110051384,0.021758241758241755,6983533,6.9835329999999995
110051754,0.03223443223443224,6983903,6.983903
110052123,0.0709157509157509,6984272,6.984272
110052491,0.11282051282051282,6984640,6.98464
110052860,0.1257142857142857,6985009,6.985009
110053229,0.13619047619047617,6985378,6.985378
110053598,0.1418315018315018,6985747,6.985747
110053967,0.12087912087912088,6986116,6.986116
110054336,0.1345787545787546,6986485,6.986485
110054707,0.14827838827838827,6986856,6.9868559999999995
110055077,0.14102564102564102,6987226,6.987226
110055445,0.12087912087912088,6987594,6.987594
110055814,0.10637362637362636,6987963,6.987963
110056183,0.049157509157509154,6988332,6.988332
110056552,0.031428571428571424,6988701,6.988701
110056925,0.041098901098901096,6989074,6.989074
110057294,0.03626373626373627,6989443,6.989443
110057663,0.03626373626373627,6989812,6.989812
110058032,0.040293040293040296,6990181,6.990181
110058401,0.0427106227106227,6990550,6.99055
110058770,0.029816849816849816,6990919,6.990919
110059138,0.02659340659340659,6991287,6.991287
110059507,0.019340659340659337,6991656,6.991656
110059876,0.013699633699633697,6992025,6.992025
110060249,0.009670329670329669,6992398,6.992398
110060618,0.006446886446886447,6992767,6.992767
110060987,0.004835164835164834,6993136,6.993136
110061355,0.00805860805860806,6993504,6.993504
110061728,0.005641025641025641,6993877,6.9938769999999995
110062097,0.0008058608058608059,6994246,6.9942459999999995
110062465,0.0,6994614,6.994613999999999
110062834,0.0,6994983,6.9949829999999995
110063203,0.0,6995352,6.995352
110063572,0.0,6995721,6.995721
110063944,0.0,6996093,6.996093
110064313,0.0,6996462,6.996461999999999
110064682,0.0,6996831,6.996830999999999
110065053,0.0,6997202,6.997202
110065422,0.0,6997571,6.997571
110065791,0.0,6997940,6.99794
110066159,0.0,6998308,6.998308
110066528,0.0,6998677,6.998677
110066901,0.0,6999050,6.9990499999999995
110067270,0.0,6999419,6.999419
110067638,0.0,6999787,6.9997869999999995
110068007,0.0,7000156,7.000156
110068376,0.0,7000525,7.000525
110068748,0.0,7000897,7.000896999999999
110069116,0.0,7001265,7.001265
110069485,0.0,7001634,7.001633999999999
110069854,0.0,7002003,7.002002999999999
110070222,0.0008058608058608059,7002371,7.002371
110070591,0.00805860805860806,7002740,7.002739999999999
110070960,0.016923076923076923,7003109,7.003108999999999
110071329,0.016923076923076923,7003478,7.003477999999999
110071701,0.027399267399267395,7003850,7.00385
110072070,0.06769230769230769,7004219,7.004219
110072439,0.10556776556776555,7004588,7.004588
110072808,0.1241025641025641,7004957,7.004957
110073177,0.13296703296703297,7005326,7.005325999999999
110073546,0.13538461538461538,7005695,7.005694999999999
110073919,0.12168498168498168,7006068,7.006068
110074288,0.12732600732600732,7006437,7.006437
110074657,0.14344322344322344,7006806,7.006806
110075026,0.14505494505494507,7007175,7.007174999999999
110075395,0.11443223443223442,7007544,7.007543999999999
110075764,0.10798534798534798,7007913,7.007912999999999
110076133,0.05963369963369963,7008282,7.0082819999999995
110076502,0.031428571428571424,7008651,7.0086509999999995
110076871,0.03706959706959707,7009020,7.00902
110077244,0.03706959706959707,7009393,7.009392999999999
110077612,0.03706959706959707,7009761,7.009760999999999
110077981,0.037875457875457874,7010130,7.010129999999999
110078350,0.037875457875457874,7010499,7.010498999999999
110078721,0.03223443223443224,7010870,7.01087
110079090,0.022564102564102562,7011239,7.011239
110079459,0.018534798534798533,7011608,7.011608
110079828,0.018534798534798533,7011977,7.011977
110080197,0.011282051282051281,7012346,7.012346
110080565,0.006446886446886447,7012714,7.012714
110080938,0.0016117216117216117,7013087,7.013087
110081307,0.006446886446886447,7013456,7.013456
110081675,0.0016117216117216117,7013824,7.013824
110082049,0.0032234432234432234,7014198,7.0141979999999995
110082418,0.0,7014567,7.0145669999999996
110082786,0.0,7014935,7.0149349999999995
110083155,0.0,7015304,7.0153039999999995
110083524,0.0,7015673,7.015673
110083896,0.0,7016045,7.016045
110084265,0.0,7016414,7.016413999999999
110084634,0.0,7016783,7.016782999999999
110085003,0.0,7017152,7.017151999999999
110085371,0.0,7017520,7.017519999999999
110085745,0.0,7017894,7.017894
110086114,0.0,7018263,7.018262999999999
110086482,0.0,7018631,7.018631
110086851,0.0,7019000,7.018999999999999
110087220,0.0,7019369,7.019368999999999
110087588,0.0,7019737,7.019737
110087957,0.0,7020106,7.020105999999999
110088326,0.0,7020475,7.020474999999999
110088696,0.0,7020845,7.020845
110089065,0.0,7021214,7.021214
110089434,0.0,7021583,7.021583
110089802,0.0,7021951,7.021951
110090171,0.0,7022320,7.02232
110090540,0.007252747252747252,7022689,7.022689
110090913,0.012893772893772894,7023062,7.0230619999999995
110091281,0.016923076923076923,7023430,7.023429999999999
110091650,0.02498168498168498,7023799,7.0237989999999995
110092019,0.06043956043956044,7024168,7.0241679999999995
110092388,0.10153846153846152,7024537,7.024537
110092757,0.11846153846153845,7024906,7.024906
110093126,0.12652014652014654,7025275,7.025275
110093495,0.13135531135531134,7025644,7.025644
110093864,0.12652014652014654,7026013,7.026013
110094233,0.1087912087912088,7026382,7.026382
110094602,0.14102564102564102,7026751,7.026751
110094971,0.14102564102564102,7027120,7.02712
110095340,0.12007326007326007,7027489,7.027489
110095714,0.10153846153846152,7027863,7.027863
110096083,0.06688644688644688,7028232,7.028232
110096452,0.033846153846153845,7028601,7.028601
110096821,0.03465201465201465,7028970,7.028969999999999
110097190,0.03545787545787545,7029339,7.029338999999999
110097558,0.029816849816849816,7029707,7.029706999999999
110097931,0.03948717948717948,7030080,7.03008
110098300,0.03706959706959707,7030449,7.030449
110098669,0.03706959706959707,7030818,7.030818
110099039,0.027399267399267395,7031188,7.031187999999999
110099408,0.02095238095238095,7031557,7.031556999999999
110099777,0.01611721611721612,7031926,7.0319259999999995
110100146,0.006446886446886447,7032295,7.0322949999999995
110100514,0.006446886446886447,7032663,7.032662999999999
110100883,0.007252747252747252,7033032,7.0330319999999995
110101256,0.004835164835164834,7033405,7.033404999999999
110101625,0.007252747252747252,7033774,7.033773999999999
110101994,0.0,7034143,7.034142999999999
110102362,0.0,7034511,7.034510999999999
110102735,0.0,7034884,7.034884
110103103,0.0,7035252,7.035252
110103472,0.0,7035621,7.035621
110103841,0.0,7035990,7.03599
110104209,0.0,7036358,7.036358
110104578,0.0,7036727,7.036727
110104951,0.0,7037100,7.0371
110105320,0.0,7037469,7.037469
110105689,0.0,7037838,7.037838
110106061,0.0,7038210,7.038209999999999
110106430,0.0,7038579,7.0385789999999995
110106799,0.0,7038948,7.0389479999999995
110107167,0.0,7039316,7.0393159999999995
110107536,0.0,7039685,7.0396849999999995
110107909,0.0,7040058,7.040057999999999
110108278,0.0,7040427,7.040426999999999
110108646,0.0,7040795,7.040794999999999
110109015,0.0,7041164,7.041163999999999
110109384,0.0,7041533,7.041532999999999
110109753,0.0,7041902,7.041901999999999
110110122,0.0,7042271,7.0422709999999995
110110491,0.008864468864468863,7042640,7.04264
110110859,0.014505494505494505,7043008,7.0430079999999995
110111228,0.016923076923076923,7043377,7.0433769999999996
110111597,0.020146520146520148,7043746,7.043746
110111966,0.045128205128205125,7044115,7.044115
110112335,0.09025641025641025,7044484,7.044484
110112707,0.11282051282051282,7044856,7.044855999999999
110113076,0.11926739926739927,7045225,7.045224999999999
110113445,0.12893772893772895,7045594,7.0455939999999995
110113814,0.1241025641025641,7045963,7.0459629999999995
110114183,0.10798534798534798,7046332,7.046332
110114552,0.13135531135531134,7046701,7.046701
110114925,0.13377289377289375,7047074,7.047073999999999
110115294,0.12087912087912088,7047443,7.0474429999999995
110115663,0.10153846153846152,7047812,7.0478119999999995
110116032,0.0693040293040293,7048181,7.048181
110116401,0.03545787545787545,7048550,7.04855
110116770,0.028205128205128206,7048919,7.048919
110117139,0.041098901098901096,7049288,7.049288
110117508,0.033846153846153845,7049657,7.049657
110117876,0.038681318681318674,7050025,7.050025
110118249,0.03465201465201465,7050398,7.0503979999999995
110118618,0.03545787545787545,7050767,7.050767
110118987,0.02498168498168498,7051136,7.051136
110119356,0.02498168498168498,7051505,7.051505
110119728,0.016923076923076923,7051877,7.051876999999999
110120097,0.007252747252747252,7052246,7.052245999999999
110120466,0.006446886446886447,7052615,7.052614999999999
110120834,0.00805860805860806,7052983,7.052982999999999
110121203,0.008864468864468863,7053352,7.053351999999999
110121572,0.005641025641025641,7053721,7.0537209999999995
110121945,0.00402930402930403,7054094,7.054094
110122314,0.0,7054463,7.054462999999999
110122682,0.0,7054831,7.054831
110123054,0.0,7055203,7.055203
110123422,0.0,7055571,7.055571
110123791,0.0,7055940,7.05594
110124160,0.0,7056309,7.056309
110124528,0.0,7056677,7.056677
110124901,0.0,7057050,7.057049999999999
110125270,0.0,7057419,7.057418999999999
110125639,0.0,7057788,7.0577879999999995
110126008,0.0,7058157,7.058157
110126376,0.0,7058525,7.0585249999999995
110126748,0.0,7058897,7.058897
110127117,0.0,7059266,7.059266
110127485,0.0,7059634,7.059634
110127854,0.0,7060003,7.060003
110128223,0.0,7060372,7.060372
110128591,0.0,7060740,7.06074
110128960,0.0,7061109,7.061109
110129329,0.0,7061478,7.061477999999999
110129701,0.0,7061850,7.06185
110130070,0.0,7062219,7.062219
110130438,0.006446886446886447,7062587,7.062587
110130807,0.011282051282051281,7062956,7.062956
110131176,0.020146520146520148,7063325,7.063325
110131545,0.016923076923076923,7063694,7.063694
110131918,0.03948717948717948,7064067,7.064067
110132287,0.08219780219780219,7064436,7.064436
110132656,0.10959706959706958,7064805,7.064805
110133025,0.10959706959706958,7065174,7.065174
110133394,0.12087912087912088,7065543,7.065543
110133763,0.1241025641025641,7065912,7.065912
110134132,0.09992673992673992,7066281,7.066281
110134501,0.11684981684981685,7066650,7.06665
110134870,0.1257142857142857,7067019,7.067018999999999
110135243,0.11926739926739927,7067392,7.067392
110135612,0.09750915750915749,7067761,7.067761
110135981,0.07252747252747253,7068130,7.06813
110136350,0.041098901098901096,7068499,7.068499
110136721,0.03062271062271062,7068870,7.0688699999999995
110137090,0.03706959706959707,7069239,7.069239
110137459,0.033846153846153845,7069608,7.069608
110137827,0.03626373626373627,7069976,7.069976
110138196,0.03304029304029304,7070345,7.070345
110138565,0.03223443223443224,7070714,7.070714
110138938,0.028205128205128206,7071087,7.0710869999999995
110139307,0.02498168498168498,7071456,7.0714559999999995
110139676,0.018534798534798533,7071825,7.071825
110140049,0.012087912087912088,7072198,7.072197999999999
110140418,0.00805860805860806,7072567,7.072566999999999
110140787,0.00805860805860806,7072936,7.0729359999999994
110141156,0.00402930402930403,7073305,7.0733049999999995
110141524,0.0008058608058608059,7073673,7.073672999999999
110141897,0.002417582417582417,7074046,7.074046
110142265,0.002417582417582417,7074414,7.074414
110142634,0.0,7074783,7.074783
110143003,0.0,7075152,7.075152
110143372,0.0,7075521,7.075520999999999
110143745,0.0,7075894,7.075894
110144114,0.0,7076263,7.076263
110144482,0.0,7076631,7.076631
110144851,0.0,7077000,7.077
110145220,0.0,7077369,7.077369
110145588,0.0,7077737,7.077737
