timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
123200012,1363,14,7,7,7,8,119.155
123201012,1457,17,6,5,5,4,119.156
123202012,1754,28,7,6,8,6,119.157
123203012,1926,25,7,4,5,6,119.158
123204012,2040,22,6,4,4,6,119.159
123205012,2290,27,5,4,5,6,119.16
123206012,2400,24,6,6,6,7,119.161
123207012,2439,22,6,6,6,4,119.162
123208012,2603,25,6,6,4,4,119.163
123209012,2744,25,6,6,4,3,119.164
123210012,2724,20,5,5,4,6,119.165
123211012,2648,19,6,4,5,6,119.166
123212012,2398,11,3,4,3,7,119.167
123213012,2184,7,6,5,4,2,119.168
123214012,2031,13,4,5,6,7,119.169
123215013,1736,6,6,7,6,5,119.170001
123216012,1645,11,6,5,3,4,119.171
123217012,1587,14,6,4,3,4,119.172
123218012,1488,12,5,3,7,6,119.173
123219013,1382,10,4,5,5,4,119.174001
123220012,1376,13,6,8,4,4,119.175
123221012,1429,18,6,7,6,8,119.176
123222012,1742,28,7,7,7,4,119.177
123223012,1921,24,7,7,6,5,119.178
123224012,2028,22,7,4,2,4,119.179
123225012,2291,29,7,7,7,4,119.18
123226012,2406,26,6,6,5,3,119.181
123227012,2487,20,4,4,2,5,119.182
123228012,2607,22,5,4,6,6,119.183
123229012,2732,24,5,6,8,4,119.184
123230012,2723,20,5,6,7,7,119.185
123231012,2663,16,5,6,6,4,119.186
123232012,2355,7,5,4,3,6,119.187
123233012,2167,11,5,6,7,3,119.188
123234012,2047,12,5,7,7,6,119.189
123235012,1767,6,6,6,6,6,119.19
123236012,1639,11,7,7,7,7,119.191
123237012,1575,13,5,4,5,5,119.192
123238012,1475,13,6,7,7,8,119.193
123239012,1378,9,4,5,4,3,119.194
123240012,1357,13,7,7,9,6,119.195
123241013,1451,19,6,7,5,7,119.196001
123242012,1731,25,6,7,6,6,119.197
123243012,1928,23,7,5,4,3,119.198
123244012,2047,24,6,5,4,4,119.199
123245012,2302,28,5,6,8,4,119.2
123246012,2412,24,6,6,7,6,119.201
123247012,2464,21,6,6,6,6,119.202
123248012,2566,25,7,7,6,6,119.203
123249012,2752,25,6,5,4,3,119.204
123250012,2742,22,6,6,8,5,119.205
123251012,2667,16,5,4,3,7,119.206
123252012,2363,10,6,5,6,6,119.207
123253012,2150,7,3,7,8,4,119.208
123254012,2054,12,4,3,5,6,119.209
123255013,1764,7,5,5,4,6,119.210001
123256012,1616,11,6,7,8,6,119.211
123257012,1579,13,5,5,4,5,119.212
123258012,1476,12,6,7,7,8,119.213
123259013,1374,12,6,5,5,4,119.214001
123260012,1367,15,6,7,9,5,119.215
123261012,1480,18,7,6,7,8,119.216
123262012,1756,25,6,7,5,3,119.217
123263012,1920,24,6,7,4,6,119.218
123264012,2008,21,4,5,4,6,119.219
123265012,2291,26,7,7,6,8,119.22
123266012,2427,24,6,6,6,6,119.221
123267012,2470,23,7,6,6,6,119.222
123268012,2567,24,4,5,4,2,119.223
123269012,2744,25,6,8,6,7,119.224
123270012,2770,22,7,6,5,2,119.225
123271012,2663,17,3,5,4,3,119.226
123272012,2366,8,5,5,6,7,119.227
123273012,2172,8,5,6,8,3,119.228
123274012,2075,13,6,7,7,7,119.229
123275012,1749,4,5,5,4,5,119.23
123276012,1638,11,7,7,8,6,119.231
123277012,1567,13,4,5,5,6,119.232
123278012,1484,11,7,7,6,7,119.233
123279012,1363,13,6,6,6,7,119.234
123280012,1412,15,5,5,4,5,119.235
123281012,1461,15,7,7,9,7,119.236
123282012,1712,24,5,5,3,6,119.237
123283012,1920,26,7,7,7,5,119.238
123284012,2019,23,7,6,7,6,119.239
123285012,2304,25,4,6,7,6,119.24
123286012,2411,26,7,5,3,6,119.241
123287012,2468,22,4,5,5,2,119.242
123288012,2599,24,6,7,8,5,119.243
123289012,2733,25,6,6,6,5,119.244
123290012,2748,23,4,3,4,4,119.245
123291012,2651,18,6,6,5,4,119.246
123292012,2379,9,2,6,6,8,119.247
123293012,2184,7,6,6,6,4,119.248
123294012,2032,11,6,6,6,5,119.249
123295012,1755,7,5,4,3,4,119.25
123296012,1635,12,4,6,8,4,119.251
123297012,1585,12,5,5,5,5,119.252
123298012,1471,12,6,7,7,7,119.253
123299012,1369,11,6,5,3,6,119.254
123300012,1402,13,4,6,6,4,119.255
123301012,1454,19,7,7,5,4,119.256
123302012,1701,24,5,6,5,4,119.257
123303012,1926,25,5,6,5,4,119.258
123304012,2031,23,7,7,6,6,119.259
123305012,2294,28,7,6,6,6,119.26
123306012,2399,23,7,6,7,6,119.261
123307012,2472,20,4,5,4,4,119.262
123308012,2593,24,4,6,8,3,119.263
123309012,2744,27,7,8,5,6,119.264
123310012,2720,19,5,3,5,5,119.265
123311012,2668,18,6,7,6,7,119.266
123312012,2357,10,5,3,4,3,119.267
123313012,2156,11,5,5,4,6,119.268
123314012,2040,11,3,8,5,5,119.269
123315012,1742,5,2,6,6,7,119.27
123316012,1616,8,5,3,4,3,119.271
123317012,1594,13,6,8,4,5,119.272
123318012,1501,12,6,6,8,6,119.273
123319012,1392,8,6,7,7,7,119.274
123320012,1358,15,7,6,7,7,119.275
123321012,1436,18,6,6,7,7,119.276
123322012,1760,25,7,7,7,5,119.277
123323012,1903,25,5,5,3,7,119.278
123324012,2009,23,7,8,6,6,119.279
123325012,2314,30,7,7,8,3,119.28
123326012,2431,25,5,5,3,6,119.281
123327012,2467,20,7,5,6,6,119.282
123328012,2572,24,7,6,6,5,119.283
123329012,2752,25,6,6,7,3,119.284
123330012,2739,20,6,6,4,3,119.285
123331012,2651,17,4,3,4,4,119.286
123332012,2346,8,3,6,5,4,119.287
123333012,2171,11,5,5,3,6,119.288
123334012,2067,12,3,7,7,6,119.289
123335012,1751,6,3,4,4,3,119.29
123336012,1623,11,6,7,7,8,119.291
123337012,1581,12,3,6,7,7,119.292
123338012,1486,12,6,7,6,6,119.293
123339012,1360,11,7,6,4,2,119.294
123340012,1378,16,4,5,5,7,119.295
123341012,1448,16,6,8,6,8,119.296
123342012,1738,27,7,5,6,7,119.297
123343012,1926,26,7,4,4,5,119.298
123344012,2011,21,6,7,7,7,119.299
123345012,2307,28,4,3,7,7,119.3
123346012,2387,23,5,4,2,6,119.301
123347012,2442,21,6,7,6,6,119.302
123348012,2603,25,5,3,6,4,119.303
123349012,2735,25,4,4,3,3,119.304
123350012,2743,22,5,6,6,4,119.305
123351012,2661,17,5,6,4,3,119.306
123352012,2374,9,5,6,6,7,119.307
123353012,2176,9,6,6,6,6,119.308
123354012,2058,12,5,5,4,4,119.309
123355012,1736,3,5,5,6,8,119.31
123356012,1632,10,6,7,8,5,119.311
123357012,1575,14,6,4,5,5,119.312
123358012,1483,14,4,6,9,7,119.313
123359012,1385,10,5,5,5,5,119.314
123360012,1403,15,4,4,6,9,119.315
123361012,1459,17,4,6,8,4,119.316
123362012,1720,26,7,7,8,6,119.317
123363012,1917,24,6,7,7,8,119.318
123364012,2063,24,7,4,4,3,119.319
123365012,2280,27,7,7,8,6,119.32
123366012,2381,24,4,3,5,3,119.321
123367012,2477,23,7,8,4,5,119.322
123368012,2581,23,6,6,7,8,119.323
123369012,2727,25,6,5,3,6,119.324
123370012,2759,23,6,5,4,4,119.325
123371012,2651,17,5,5,4,6,119.326
123372012,2371,9,5,6,7,6,119.327
123373012,2156,9,5,4,4,4,119.328
123374012,2040,12,6,7,7,8,119.329
123375012,1772,6,4,3,6,6,119.33
123376012,1662,11,6,5,3,7,119.331
123377012,1575,11,6,5,6,6,119.332
123378012,1488,12,5,5,6,7,119.333
123379012,1381,10,6,7,8,4,119.334
123380012,1398,16,5,5,4,4,119.335
123381012,1447,17,5,7,7,8,119.336
123382012,1736,24,7,8,4,4,119.337
123383012,1919,24,7,7,8,6,119.338
123384012,2048,22,7,7,7,7,119.339
123385012,2296,28,6,6,7,5,119.34
123386012,2387,25,7,7,4,4,119.341
123387012,2475,21,6,4,3,6,119.342
123388012,2575,24,7,7,7,6,119.343
123389012,2720,26,7,6,5,3,119.344
123390012,2751,22,6,4,4,5,119.345
123391012,2666,17,3,5,3,6,119.346
123392012,2367,10,4,3,7,6,119.347
123393012,2175,8,5,5,5,3,119.348
123394012,2039,9,5,6,7,7,119.349
123395012,1750,7,7,7,6,6,119.35
123396012,1613,10,6,7,7,7,119.351
123397012,1568,11,4,5,5,2,119.352
123398013,1488,12,6,8,5,6,119.353001
123399012,1364,9,6,7,8,6,119.354
123400012,1368,14,7,5,5,7,119.355
123401012,1481,17,4,6,7,7,119.356
123402013,1767,26,8,4,4,6,119.357001
123403012,1919,25,7,6,6,7,119.358
123404012,2023,23,5,3,6,4,119.359
123405012,2292,27,7,7,5,4,119.36
123406012,2432,25,5,5,4,5,119.361
123407012,2445,21,6,7,8,6,119.362
123408012,2568,24,6,4,4,6,119.363
123409012,2767,25,7,7,8,3,119.364
123410012,2768,20,6,5,4,6,119.365
123411012,2628,17,4,5,6,8,119.366
123412012,2359,10,5,5,4,4,119.367
123413012,2164,8,5,6,6,6,119.368
123414012,2038,11,6,7,7,6,119.369
123415012,1730,7,4,5,4,4,119.37
123416012,1624,10,7,6,8,7,119.371
123417013,1587,13,5,5,4,6,119.372001
123418012,1488,11,7,6,7,8,119.373
123419012,1379,11,6,6,7,7,119.374
123420012,1392,12,3,6,5,3,119.375
123421012,1447,16,5,3,6,8,119.376
123422012,1722,24,5,6,6,5,119.377
123423012,1912,25,7,8,4,3,119.378
123424012,2054,23,7,7,8,5,119.379
123425012,2276,26,6,7,7,7,119.38
123426012,2396,24,4,5,4,4,119.381
123427012,2475,25,4,6,8,5,119.382
123428012,2583,24,5,7,6,8,119.383
123429012,2756,23,7,7,5,4,119.384
123430012,2723,22,5,3,7,8,119.385
123431012,2660,18,4,4,2,4,119.386
123432012,2383,9,3,6,7,5,119.387
123433012,2176,10,6,7,6,6,119.388
123434012,2054,12,5,4,3,4,119.389
123435012,1750,7,6,7,8,4,119.39
123436012,1635,9,3,6,7,7,119.391
123437012,1589,12,6,7,5,5,119.392
123438012,1470,12,6,7,7,6,119.393
123439013,1383,11,4,6,4,4,119.394001
123440012,1394,15,4,4,4,6,119.395
123441012,1433,16,5,7,8,6,119.396
123442012,1720,26,8,4,5,7,119.397
123443012,1946,27,8,7,6,6,119.398
123444012,2050,22,7,6,4,4,119.399
123445012,2284,26,5,5,4,6,119.4
123446012,2384,24,6,8,4,5,119.401
123447012,2469,23,6,4,4,3,119.402
123448012,2591,24,6,5,5,5,119.403
123449012,2732,27,7,4,7,6,119.404
123450012,2756,21,3,6,8,2,119.405
123451012,2646,16,5,2,6,6,119.406
123452012,2350,8,4,6,6,7,119.407
123453012,2184,9,6,7,6,6,119.408
123454012,2061,12,5,3,6,4,119.409
123455012,1743,6,6,5,2,4,119.41
123456012,1606,10,6,7,7,6,119.411
123457012,1583,14,6,7,7,4,119.412
123458012,1497,10,6,5,4,3,119.413
123459012,1360,11,6,6,6,5,119.414
123460012,1367,16,4,6,7,7,119.415
123461012,1444,18,7,8,5,3,119.416
123462012,1735,27,7,7,6,8,119.417
123463012,1948,24,6,6,5,3,119.418
123464012,2015,21,6,7,6,5,119.419
123465012,2269,27,7,7,5,5,119.42
123466012,2429,24,6,6,6,7,119.421
123467012,2466,23,7,6,6,6,119.422
123468012,2584,24,6,6,6,5,119.423
123469012,2739,27,5,5,4,3,119.424
123470012,2760,20,5,4,5,5,119.425
123471012,2647,16,4,6,8,3,119.426
123472012,2332,9,4,6,6,7,119.427
123473012,2166,11,6,7,7,4,119.428
123474012,2047,12,3,6,4,4,119.429
123475012,1739,7,3,6,5,6,119.43
123476012,1632,8,4,5,4,4,119.431
123477012,1598,14,7,8,5,6,119.432
123478012,1499,12,5,5,7,7,119.433
123479013,1361,9,6,8,7,7,119.434001
123480012,1365,15,7,7,8,5,119.435
123481012,1443,17,6,7,6,6,119.436
123482012,1764,25,7,7,5,5,119.437
123483013,1887,25,7,6,7,7,119.438001
123484012,2022,22,8,4,3,7,119.439
123485012,2321,27,7,7,7,5,119.44
123486012,2386,26,7,7,6,5,119.441
123487012,2460,20,3,6,6,5,119.442
123488012,2579,25,6,6,4,3,119.443
123489012,2736,22,5,5,4,6,119.444
123490012,2759,21,3,7,7,7,119.445
123491012,2641,16,5,5,4,4,119.446
123492012,2360,8,4,6,7,5,119.447
123493012,2187,11,6,7,7,4,119.448
123494012,2016,11,5,5,5,4,119.449
123495012,1743,7,3,7,8,4,119.45
123496012,1629,10,4,6,7,7,119.451
123497012,1587,13,5,6,4,3,119.452
123498012,1487,13,6,8,5,6,119.453
123499012,1352,11,4,6,6,7,119.454
123500012,1387,15,7,6,7,7,119.455
123501012,1477,17,6,7,7,7,119.456
123502012,1744,26,7,5,2,6,119.457
123503012,1929,25,7,7,8,4,119.458
123504012,2039,24,4,3,6,5,119.459
123505012,2295,28,7,7,6,6,119.46
123506012,2383,24,6,6,4,4,119.461
123507012,2461,22,7,6,4,4,119.462
123508012,2604,24,6,6,5,6,119.463
123509012,2719,25,6,5,3,6,119.464
123510012,2740,20,4,6,7,6,119.465
123511012,2708,17,5,3,5,3,119.466
123512012,2352,6,5,4,3,5,119.467
123513012,2157,10,4,7,7,6,119.468
123514012,2031,13,4,6,7,5,119.469
123515012,1784,7,6,7,6,4,119.47
123516012,1647,11,6,4,4,4,119.471
123517012,1590,14,6,5,6,7,119.472
123518012,1476,11,6,7,8,5,119.473
123519012,1391,10,6,6,5,6,119.474
123520012,1364,13,6,6,7,8,119.475
123521012,1450,18,7,7,4,5,119.476
123522012,1731,26,7,7,7,8,119.477
123523012,1915,22,7,7,7,7,119.478
123524012,2047,21,5,3,7,6,119.479
123525012,2267,26,5,4,4,4,119.48
123526012,2410,25,6,7,8,3,119.481
123527012,2492,20,6,6,6,7,119.482
123528012,2589,22,7,6,6,6,119.483
123529012,2736,26,7,6,7,5,119.484
123530012,2739,23,6,6,4,4,119.485
123531012,2691,16,5,4,4,5,119.486
123532012,2336,8,5,6,7,7,119.487
123533012,2172,11,3,7,5,4,119.488
123534012,2063,11,6,6,6,5,119.489
123535012,1758,7,3,4,3,7,119.49
123536012,1632,9,4,3,8,5,119.491
123537012,1590,15,7,7,7,7,119.492
123538012,1504,11,4,3,6,6,119.493
123539013,1367,12,6,8,5,5,119.494001
123540012,1357,15,5,6,8,7,119.495
123541012,1468,16,4,5,5,6,119.496
123542012,1756,24,7,8,6,6,119.497
123543012,1927,24,7,6,7,7,119.498
123544012,2028,20,6,6,5,4,119.499
123545012,2299,29,6,6,4,6,119.5
123546012,2411,24,4,3,6,7,119.501
123547012,2475,24,7,5,4,5,119.502
123548012,2568,24,6,5,5,6,119.503
123549012,2736,24,6,6,8,5,119.504
123550012,2768,22,7,6,4,4,119.505
123551012,2636,17,4,4,4,6,119.506
123552012,2355,10,4,6,5,4,119.507
123553012,2179,11,6,7,6,8,119.508
123554012,2047,12,5,5,2,6,119.509
123555012,1730,6,4,6,8,3,119.51
123556012,1619,11,6,8,5,5,119.511
123557013,1580,12,5,6,8,6,119.512001
123558012,1504,11,5,6,7,8,119.513
123559012,1375,11,4,6,7,7,119.514
123560012,1367,14,4,7,7,5,119.515
123561012,1463,17,6,8,3,6,119.516
123562012,1723,25,7,6,6,4,119.517
123563012,1921,25,5,4,4,4,119.518
123564012,2031,24,6,8,6,7,119.519
123565012,2303,27,8,5,5,4,119.52
123566012,2400,24,6,5,4,5,119.521
123567012,2464,23,7,6,7,6,119.522
123568012,2607,23,6,6,7,6,119.523
123569012,2747,24,6,6,6,6,119.524
123570012,2737,22,7,6,6,6,119.525
123571012,2636,15,6,6,7,4,119.526
123572012,2363,10,6,4,2,5,119.527
123573012,2172,10,6,5,4,2,119.528
123574012,2036,12,4,3,8,6,119.529
123575012,1768,7,4,5,3,7,119.53
123576012,1656,9,4,6,6,7,119.531
123577012,1567,12,4,6,6,6,119.532
123578012,1478,11,6,7,7,6,119.533
123579012,1381,9,5,6,6,7,119.534
123580012,1383,13,6,6,7,7,119.535
123581012,1455,18,7,6,7,7,119.536
123582012,1709,24,7,5,4,3,119.537
123583012,1932,23,6,6,7,6,119.538
123584012,2030,23,6,7,6,4,119.539
123585012,2274,26,7,6,4,4,119.54
123586012,2408,24,5,6,6,7,119.541
123587012,2471,22,6,7,4,4,119.542
123588012,2583,24,6,6,4,4,119.543
123589012,2740,26,5,5,4,5,119.544
123590012,2747,23,6,6,8,5,119.545
123591012,2675,18,6,5,4,5,119.546
123592012,2372,7,4,3,5,4,119.547
123593012,2154,9,2,7,5,4,119.548
123594012,2027,12,5,4,4,4,119.549
123595012,1742,7,6,7,8,5,119.55
123596012,1624,10,4,5,5,7,119.551
123597012,1567,14,6,8,7,9,119.552
123598012,1503,14,4,6,8,5,119.553
123599012,1400,9,3,6,6,8,119.554
123600012,1373,12,4,6,4,5,119.555
123601013,1431,19,5,6,7,8,119.556001
123602012,1735,25,5,7,7,7,119.557
123603012,1932,23,6,8,4,4,119.558
123604012,2036,22,7,7,6,6,119.559
123605012,2303,29,6,6,7,4,119.56
123606012,2407,24,4,5,4,3,119.561
123607012,2495,20,6,7,8,3,119.562
123608012,2559,24,6,4,4,3,119.563
123609012,2736,25,6,6,7,7,119.564
123610012,2739,21,6,5,3,6,119.565
123611012,2658,19,6,6,7,5,119.566
123612012,2352,9,3,4,3,6,119.567
123613012,2191,11,5,4,6,7,119.568
123614012,2063,9,4,6,8,2,119.569
123615012,1739,6,5,4,4,6,119.57
123616012,1619,10,3,7,7,7,119.571
123617012,1596,13,4,5,5,5,119.572
123618012,1486,14,6,8,6,8,119.573
123619012,1360,10,5,5,6,4,119.574
123620012,1379,17,5,7,9,4,119.575
123621012,1450,15,8,7,7,8,119.576
123622012,1745,25,6,8,5,3,119.577
123623012,1935,25,7,5,3,8,119.578
123624012,2043,23,5,5,4,3,119.579
123625012,2303,26,4,5,6,5,119.58
123626012,2411,24,6,7,7,6,119.581
123627012,2459,23,7,6,6,5,119.582
123628012,2575,22,4,4,2,6,119.583
123629012,2767,24,4,4,4,4,119.584
123630012,2772,22,4,6,6,5,119.585
123631012,2650,16,5,5,4,4,119.586
123632012,2360,8,5,4,6,6,119.587
123633012,2212,10,4,6,7,6,119.588
123634012,2033,11,7,7,6,6,119.589
123635012,1732,7,3,5,4,4,119.59
123636012,1632,10,6,4,4,4,119.591
123637012,1611,12,4,5,7,9,119.592
123638012,1488,12,7,8,6,7,119.593
123639012,1378,11,6,7,8,5,119.594
123640012,1381,14,6,6,7,8,119.595
123641012,1456,17,7,7,7,6,119.596
123642012,1722,24,7,7,7,6,119.597
123643012,1933,23,7,6,7,5,119.598
123644012,2030,23,5,5,3,6,119.599
123645012,2287,28,5,6,8,4,119.6
123646012,2403,25,6,7,4,5,119.601
123647012,2450,22,7,7,7,6,119.602
123648012,2594,22,4,5,4,3,119.603
123649012,2722,26,7,8,6,7,119.604
123650012,2728,20,3,4,4,4,119.605
123651012,2676,15,6,4,6,5,119.606
123652012,2348,9,4,2,6,4,119.607
123653012,2159,12,4,5,4,4,119.608
123654012,2048,12,6,8,6,8,119.609
123655012,1775,8,5,3,8,4,119.61
123656012,1640,8,6,6,7,8,119.611
123657012,1581,13,4,5,4,5,119.612
123658012,1472,12,5,4,6,7,119.613
123659013,1405,12,4,6,8,4,119.614001
123660012,1379,15,6,6,7,8,119.615
123661012,1440,17,6,5,3,6,119.616
123662012,1751,27,6,7,7,7,119.617
123663012,1952,22,6,7,7,4,119.618
123664012,2047,24,6,6,4,4,119.619
123665012,2295,28,7,4,3,6,119.62
123666012,2399,23,6,4,3,6,119.621
123667012,2471,22,4,5,6,6,119.622
123668012,2573,21,5,7,8,3,119.623
123669012,2740,27,7,8,2,7,119.624
123670012,2745,20,5,5,6,6,119.625
123671012,2687,18,6,5,5,4,119.626
123672012,2361,7,5,5,5,6,119.627
123673012,2165,10,5,6,8,4,119.628
123674012,2048,12,3,7,6,7,119.629
123675012,1752,6,6,6,6,6,119.63
123676012,1609,11,6,7,6,4,119.631
123677012,1579,12,6,6,7,6,119.632
123678012,1479,11,7,7,7,4,119.633
123679012,1376,9,5,5,5,5,119.634
123680012,1384,15,8,6,7,8,119.635
123681013,1473,19,7,8,5,5,119.636001
123682012,1756,23,5,4,4,7,119.637
123683012,1914,23,7,8,6,8,119.638
123684012,2035,24,4,3,6,7,119.639
123685012,2312,27,8,6,6,6,119.64
123686012,2420,23,4,7,4,4,119.641
123687012,2436,23,6,8,4,5,119.642
123688012,2579,25,5,6,8,6,119.643
123689012,2747,26,7,7,6,6,119.644
123690012,2771,22,5,4,3,4,119.645
123691012,2656,17,4,6,7,6,119.646
123692012,2339,9,5,3,6,5,119.647
123693012,2160,9,4,4,4,4,119.648
123694012,2043,12,5,5,6,6,119.649
123695012,1737,5,6,7,8,3,119.65
123696012,1638,11,6,7,4,5,119.651
123697012,1610,11,6,6,7,8,119.652
123698012,1485,11,7,6,6,7,119.653
123699012,1371,13,5,4,5,4,119.654
123700012,1385,14,7,7,7,8,119.655
123701012,1455,16,6,7,5,5,119.656
123702012,1749,26,8,3,4,3,119.657
123703012,1927,25,6,8,2,8,119.658
123704012,2044,21,6,6,7,4,119.659
123705012,2303,27,6,4,4,2,119.66
123706012,2420,22,7,7,6,6,119.661
123707012,2464,22,7,7,7,3,119.662
123708012,2591,25,5,5,3,4,119.663
123709012,2737,23,7,7,7,5,119.664
123710012,2770,23,6,6,6,5,119.665
123711012,2656,17,5,4,4,4,119.666
123712012,2375,10,5,5,6,6,119.667
123713012,2159,7,4,6,8,4,119.668
123714012,2032,12,6,7,6,8,119.669
123715013,1736,4,5,3,6,7,119.670001
123716012,1668,8,4,6,5,4,119.671
123717012,1574,14,7,7,6,6,119.672
123718012,1471,13,5,5,5,4,119.673
123719013,1383,12,6,8,6,7,119.674001
123720012,1398,12,6,7,7,5,119.675
123721012,1455,16,7,6,7,7,119.676
123722012,1736,25,7,7,6,6,119.677
123723012,1920,24,5,5,5,3,119.678
123724012,2028,22,7,7,6,7,119.679
123725012,2276,28,7,7,7,6,119.68
123726012,2390,26,7,5,4,3,119.681
123727012,2468,20,3,5,4,5,119.682
123728012,2607,25,7,6,8,6,119.683
123729012,2752,25,7,6,6,5,119.684
123730012,2729,20,6,6,5,4,119.685
123731012,2671,16,6,6,5,5,119.686
123732012,2388,7,4,4,5,7,119.687
123733012,2166,8,4,7,5,3,119.688
123734012,2033,8,6,7,6,6,119.689
123735012,1744,4,3,6,5,2,119.69
123736012,1656,11,7,7,6,6,119.691
123737012,1575,15,5,4,4,4,119.692
123738013,1496,12,6,8,6,7,119.693001
123739012,1390,11,5,5,6,5,119.694
123740012,1363,15,6,7,8,4,119.695
123741012,1439,19,7,7,7,8,119.696
123742012,1776,26,5,5,4,5,119.697
123743012,1924,22,7,7,6,8,119.698
123744012,2011,23,6,7,6,5,119.699
123745012,2299,29,6,6,6,6,119.7
123746012,2432,24,6,6,6,6,119.701
123747012,2444,21,6,4,3,6,119.702
123748012,2584,24,7,6,7,6,119.703
123749012,2720,25,6,6,4,4,119.704
123750012,2744,22,7,6,6,7,119.705
123751012,2658,16,3,6,4,4,119.706
123752012,2343,10,5,4,3,6,119.707
123753012,2191,9,4,5,4,3,119.708
123754012,2060,11,5,6,8,5,119.709
123755012,1759,8,4,5,4,6,119.71
123756012,1626,11,5,4,6,8,119.711
123757013,1571,12,6,7,8,5,119.712001
123758012,1480,12,6,7,6,7,119.713
123759012,1377,11,6,6,4,5,119.714
123760012,1376,16,7,7,7,8,119.715
123761012,1447,18,5,5,3,8,119.716
123762012,1746,23,6,7,6,5,119.717
123763012,1935,25,7,7,7,6,119.718
123764012,2032,22,7,7,6,7,119.719
123765012,2303,28,4,3,4,2,119.72
123766012,2396,23,7,5,4,5,119.721
123767012,2448,23,6,6,7,5,119.722
123768012,2576,25,5,3,7,6,119.723
123769012,2744,25,6,5,2,6,119.724
123770012,2758,23,6,4,4,2,119.725
123771012,2672,17,4,3,8,5,119.726
123772012,2335,7,3,7,6,7,119.727
123773012,2176,9,5,4,5,5,119.728
123774012,2019,12,6,6,7,8,119.729
123775012,1728,6,3,5,5,4,119.73
123776012,1651,12,5,6,8,6,119.731
123777012,1575,12,4,6,7,8,119.732
123778012,1472,12,6,6,7,5,119.733
123779012,1392,10,7,7,7,7,119.734
123780012,1402,15,4,4,3,5,119.735
123781012,1458,17,6,8,6,7,119.736
123782012,1724,23,6,6,7,6,119.737
123783012,1919,25,6,6,4,4,119.738
123784012,2028,21,7,5,4,4,119.739
123785012,2316,28,7,6,8,5,119.74
123786012,2401,24,5,3,7,8,119.741
123787012,2477,23,5,4,3,4,119.742
123788012,2592,24,5,7,6,6,119.743
123789012,2743,26,7,7,6,6,119.744
123790012,2745,20,5,3,4,4,119.745
123791012,2656,15,4,6,5,5,119.746
123792012,2352,8,4,6,4,5,119.747
123793012,2172,11,4,5,3,7,119.748
123794012,2051,14,6,8,5,4,119.749
123795012,1768,6,5,5,5,6,119.75
123796012,1652,10,6,5,6,8,119.751
123797012,1564,13,6,7,6,6,119.752
123798012,1472,13,5,3,5,4,119.753
123799012,1382,13,6,8,3,6,119.754
123800012,1379,14,7,7,7,6,119.755
123801012,1457,18,7,7,7,6,119.756
123802012,1740,24,7,6,7,7,119.757
123803012,1912,22,8,5,4,4,119.758
123804012,2036,23,7,6,8,5,119.759
123805012,2311,31,7,6,5,5,119.76
123806012,2406,24,6,6,6,7,119.761
123807012,2463,22,7,7,4,4,119.762
123808012,2583,25,6,5,2,6,119.763
123809012,2734,25,6,5,4,4,119.764
123810012,2764,23,6,6,7,7,119.765
123811012,2700,15,4,5,4,4,119.766
123812012,2356,9,4,5,4,6,119.767
123813012,2168,11,5,6,5,6,119.768
123814012,2048,12,3,7,6,7,119.769
123815012,1774,7,6,4,2,5,119.77
123816012,1613,7,6,6,7,4,119.771
123817012,1560,12,6,6,4,2,119.772
123818012,1508,13,4,5,5,6,119.773
123819013,1410,12,5,6,8,7,119.774001
123820012,1378,15,7,8,5,7,119.775
123821012,1452,16,4,6,7,6,119.776
123822012,1746,24,7,6,5,5,119.777
123823012,1904,22,7,6,5,5,119.778
123824012,2012,23,7,7,4,6,119.779
123825012,2299,29,6,7,5,6,119.78
123826012,2414,24,6,6,6,6,119.781
123827012,2471,21,5,5,2,6,119.782
123828012,2599,25,6,7,7,5,119.783
123829012,2730,27,5,3,6,5,119.784
123830012,2752,20,3,5,2,5,119.785
123831012,2648,17,3,4,6,4,119.786
123832012,2344,9,4,3,6,3,119.787
123833012,2171,10,5,6,4,1,119.788
123834012,2059,13,5,6,7,7,119.789
123835012,1732,3,3,7,4,5,119.79
123836012,1612,11,6,7,6,7,119.791
123837012,1609,14,6,7,7,5,119.792
123838012,1509,11,7,6,4,4,119.793
123839012,1362,12,5,5,5,4,119.794
123840012,1370,13,4,7,8,6,119.795
123841012,1480,17,5,7,7,8,119.796
123842012,1722,25,7,8,4,4,119.797
123843012,1919,26,7,6,8,4,119.798
123844012,2040,23,4,4,4,3,119.799
123845012,2316,26,4,5,6,7,119.8
123846012,2393,24,4,4,5,2,119.801
123847012,2480,24,6,6,6,7,119.802
123848012,2600,24,7,7,6,6,119.803
123849012,2739,24,6,4,4,4,119.804
123850012,2735,22,7,6,8,5,119.805
123851012,2634,16,5,3,6,7,119.806
123852012,2368,8,3,7,6,5,119.807
123853012,2172,7,6,7,4,3,119.808
123854012,2048,12,4,3,6,8,119.809
123855012,1756,7,4,4,3,7,119.81
123856012,1638,9,3,7,7,4,119.811
123857012,1587,12,5,6,7,6,119.812
123858012,1461,11,6,7,7,6,119.813
123859013,1361,9,5,4,3,7,119.814001
123860012,1392,14,8,6,7,7,119.815
123861012,1435,17,6,8,4,3,119.816
123862012,1732,24,8,7,8,6,119.817
