timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
22975028,2392,14,7,7,8,4,22.412
22976028,2223,11,5,3,7,5,22.413
22977028,2103,12,3,6,7,6,22.414
22978028,1894,10,6,6,6,6,22.415
22979028,1770,11,6,5,2,6,22.416
22980028,1708,11,6,6,7,5,22.417
22981028,1599,14,4,3,4,4,22.418
22982028,1508,10,5,4,4,6,22.419
22983028,1507,15,5,4,4,4,22.42
22984028,1503,15,6,7,7,8,22.421
22985028,1675,22,7,6,7,6,22.422
22986028,1878,25,7,7,6,6,22.423
22987028,1991,22,6,5,4,4,22.424
22988028,2159,25,7,4,4,6,22.425
22989028,2288,22,6,4,5,5,22.426
22990028,2360,22,6,6,8,6,22.427
22991028,2444,19,6,6,6,8,22.428
22992028,2560,24,6,5,4,4,22.429
22993028,2592,23,7,6,6,8,22.43
22994028,2629,22,4,3,6,6,22.431
22995028,2423,11,4,4,2,4,22.432
22996028,2223,12,3,5,5,4,22.433
22997028,2107,14,6,6,8,4,22.434
22998028,1886,9,4,4,4,5,22.435
22999028,1744,7,6,7,7,8,22.436
23000028,1703,15,7,7,6,6,22.437
23001028,1608,12,3,7,6,5,22.438
23002028,1526,14,6,7,7,6,22.439
23003028,1517,14,7,6,7,6,22.44
23004028,1478,15,7,6,7,6,22.441
23005028,1688,21,6,7,6,6,22.442
23006028,1884,21,7,7,6,4,22.443
23007028,1966,22,8,6,7,6,22.444
23008028,2145,23,7,7,6,6,22.445
23009028,2286,25,4,3,7,6,22.446
23010028,2360,22,7,6,6,7,22.447
23011028,2427,23,4,3,5,4,22.448
23012028,2563,24,6,7,6,7,22.449
23013028,2617,22,7,4,3,4,22.45
23014028,2623,21,6,6,6,6,22.451
23015028,2392,11,6,7,4,2,22.452
23016028,2184,11,6,6,6,7,22.453
23017028,2108,11,6,5,4,4,22.454
23018028,1899,9,5,4,6,8,22.455
23019028,1708,9,4,5,4,4,22.456
23020028,1668,15,7,5,7,8,22.457
23021028,1643,15,6,7,9,3,22.458
23022028,1519,12,5,5,5,4,22.459
23023028,1483,15,7,8,6,8,22.46
23024028,1468,14,7,4,7,7,22.461
23025028,1686,22,6,5,5,3,22.462
23026028,1895,24,4,5,5,5,22.463
23027028,1947,21,7,7,8,6,22.464
23028028,2151,25,7,6,5,6,22.465
23029028,2319,24,4,3,7,7,22.466
23030028,2328,20,6,7,4,2,22.467
23031028,2409,23,7,7,4,5,22.468
23032028,2559,27,4,4,3,8,22.469
23033028,2603,22,5,4,4,3,22.47
23034028,2592,19,6,7,8,5,22.471
23035028,2364,14,5,5,4,6,22.472
23036028,2209,12,4,6,7,6,22.473
23037028,2132,12,5,6,4,4,22.474
23038028,1870,8,5,4,3,8,22.475
23039028,1727,10,7,7,7,4,22.476
23040028,1688,11,4,5,4,5,22.477
23041028,1627,13,5,6,8,6,22.478
23042028,1499,13,6,6,6,9,22.479
23043028,1483,16,6,7,6,7,22.48
23044028,1504,15,5,3,7,4,22.481
23045028,1656,21,6,8,3,7,22.482
23046028,1858,24,6,5,6,7,22.483
23047028,1978,23,8,5,7,6,22.484
23048028,2178,22,7,7,8,4,22.485
23049028,2279,22,6,6,5,5,22.486
23050028,2319,23,6,6,4,5,22.487
23051028,2448,20,5,4,3,6,22.488
23052028,2583,24,7,7,7,6,22.489
23053028,2606,22,7,4,3,3,22.49
23054028,2608,18,6,5,3,6,22.491
23055028,2392,10,5,4,6,6,22.492
23056028,2208,8,4,6,7,6,22.493
23057028,2111,15,7,7,7,6,22.494
23058028,1860,8,4,5,3,6,22.495
23059028,1728,8,5,4,5,3,22.496
23060028,1700,12,6,7,8,6,22.497
23061028,1582,14,5,3,7,8,22.498
23062028,1500,13,3,8,4,5,22.499
23063028,1516,14,5,3,7,6,22.5
23064028,1496,15,7,7,6,5,22.501
23065028,1677,24,6,7,5,5,22.502
23066028,1859,25,7,5,4,4,22.503
23067028,1974,22,7,4,6,8,22.504
23068028,2151,24,6,7,6,7,22.505
23069028,2299,26,7,6,7,5,22.506
23070028,2369,21,6,6,4,3,22.507
23071028,2447,22,7,4,3,6,22.508
23072028,2544,23,7,6,6,6,22.509
23073028,2616,22,6,4,4,4,22.51
23074028,2640,22,7,7,7,7,22.511
23075028,2400,10,3,7,7,7,22.512
23076028,2182,10,4,4,4,2,22.513
23077028,2112,14,5,7,6,7,22.514
23078028,1904,9,4,6,6,6,22.515
23079028,1750,11,4,5,2,6,22.516
23080028,1679,14,5,7,7,3,22.517
23081028,1604,11,6,8,5,4,22.518
23082028,1528,10,4,4,6,8,22.519
23083028,1496,15,5,4,4,5,22.52
23084028,1468,14,6,7,7,8,22.521
23085028,1677,22,7,4,5,5,22.522
23086028,1895,24,4,6,8,6,22.523
23087028,1938,22,6,7,7,7,22.524
23088028,2144,22,4,5,3,6,22.525
23089028,2324,23,6,7,7,4,22.526
23090028,2351,21,3,4,4,3,22.527
23091028,2412,20,4,3,6,5,22.528
23092028,2552,24,6,7,6,6,22.529
23093028,2637,23,7,7,6,6,22.53
23094028,2648,20,5,4,2,6,22.531
23095028,2408,12,5,6,8,4,22.532
23096028,2176,12,5,6,4,3,22.533
23097028,2133,11,5,6,7,7,22.534
23098028,1892,7,4,5,4,4,22.535
23099028,1751,13,3,7,6,7,22.536
23100028,1703,14,6,7,5,4,22.537
23101028,1626,13,6,6,7,8,22.538
23102028,1536,9,6,5,3,6,22.539
23103028,1505,16,6,6,7,6,22.54
23104028,1522,16,7,7,7,6,22.541
23105028,1718,22,7,7,7,7,22.542
23106028,1888,24,6,7,7,4,22.543
23107028,1967,23,7,6,7,6,22.544
23108028,2188,25,4,5,4,4,22.545
23109028,2315,24,4,6,7,7,22.546
23110028,2380,22,5,5,2,7,22.547
23111028,2431,23,6,8,6,6,22.548
23112028,2576,23,5,5,6,6,22.549
23113028,2645,23,5,6,8,4,22.55
23114028,2647,21,4,6,7,8,22.551
23115028,2388,12,3,7,6,6,22.552
23116028,2232,9,4,5,4,2,22.553
23117028,2115,14,7,7,7,7,22.554
23118028,1876,9,2,4,3,7,22.555
23119028,1750,10,4,5,6,6,22.556
23120028,1719,13,5,7,6,6,22.557
23121028,1651,14,7,8,4,4,22.558
23122028,1547,15,7,7,9,4,22.559
23123028,1539,15,4,5,3,9,22.56
23124028,1516,14,7,8,5,4,22.561
23125028,1679,22,7,7,7,8,22.562
23126028,1874,24,4,4,3,6,22.563
23127028,2007,22,7,7,7,6,22.564
23128028,2208,23,7,7,6,5,22.565
23129028,2287,25,6,7,5,4,22.566
23130028,2364,23,4,5,4,6,22.567
23131028,2502,22,7,8,6,7,22.568
23132028,2592,21,3,4,5,5,22.569
23133028,2612,23,7,5,4,5,22.57
23134028,2627,21,4,5,6,6,22.571
23135028,2464,14,5,6,7,5,22.572
23136028,2253,11,5,5,4,4,22.573
23137028,2132,12,5,4,6,7,22.574
23138028,1926,11,4,4,4,4,22.575
23139028,1776,9,5,7,8,4,22.576
23140028,1704,12,7,8,5,7,22.577
23141028,1658,15,7,5,6,7,22.578
23142028,1567,12,3,6,8,6,22.579
23143028,1533,11,5,5,5,6,22.58
23144028,1514,15,7,8,6,7,22.581
23145028,1688,22,6,6,8,4,22.582
23146028,1912,25,6,7,6,7,22.583
23147028,2022,22,7,6,4,4,22.584
23148028,2200,25,4,5,4,5,22.585
23149028,2318,24,5,7,7,8,22.586
23150028,2383,22,6,7,5,4,22.587
23151028,2484,21,6,7,7,7,22.588
23152028,2571,25,4,5,3,6,22.589
23153028,2656,23,7,5,5,2,22.59
23154028,2683,22,6,6,7,7,22.591
23155028,2415,12,4,4,3,6,22.592
23156028,2232,9,3,7,7,6,22.593
23157028,2145,12,6,7,6,4,22.594
23158028,1922,9,6,6,6,6,22.595
23159028,1762,11,7,6,6,5,22.596
23160028,1712,14,7,7,7,5,22.597
23161028,1676,13,5,4,4,4,22.598
23162028,1587,13,6,8,7,7,22.599
23163028,1509,14,5,5,4,3,22.6
23164028,1517,15,6,8,6,7,22.601
23165028,1728,22,7,6,7,7,22.602
23166028,1912,24,6,6,6,6,22.603
23167028,2016,23,7,4,4,2,22.604
23168028,2188,24,5,5,6,5,22.605
23169028,2335,25,6,7,7,4,22.606
23170028,2400,22,7,6,6,6,22.607
23171028,2444,20,5,4,2,7,22.608
23172028,2598,24,7,7,7,5,22.609
23173028,2655,23,5,3,5,2,22.61
23174028,2663,21,3,7,5,3,22.611
23175028,2424,12,5,3,6,5,22.612
23176028,2242,10,3,6,5,4,22.613
23177028,2160,12,3,5,3,7,22.614
23178028,1932,9,5,2,5,4,22.615
23179028,1776,11,6,7,6,7,22.616
23180028,1724,11,6,6,7,6,22.617
23181028,1677,14,6,7,6,4,22.618
23182028,1559,13,5,5,4,4,22.619
23183028,1542,14,7,8,6,7,22.62
23184028,1536,12,5,6,8,3,22.621
23185028,1727,22,8,6,7,8,22.622
23186028,1902,23,7,7,6,7,22.623
23187028,2018,23,5,6,7,6,22.624
23188028,2224,24,6,7,4,2,22.625
23189028,2352,23,7,7,6,7,22.626
23190028,2382,20,5,5,3,4,22.627
23191028,2471,23,7,6,7,5,22.628
23192028,2608,24,6,7,5,2,22.629
23193028,2640,21,5,4,4,5,22.63
23194028,2650,23,5,5,6,7,22.631
23195028,2472,11,3,7,5,4,22.632
23196028,2280,9,2,7,6,7,22.633
23197028,2159,14,6,4,3,4,22.634
23198028,1910,9,4,5,5,4,22.635
23199028,1791,11,7,5,4,6,22.636
23200028,1739,12,4,3,9,6,22.637
23201028,1671,15,7,7,7,8,22.638
23202028,1543,11,6,6,5,3,22.639
23203028,1550,15,4,5,4,7,22.64
23204028,1558,15,7,6,6,7,22.641
23205028,1728,23,6,6,7,7,22.642
23206028,1919,24,6,4,5,4,22.643
23207028,2016,19,7,5,4,6,22.644
23208028,2219,25,6,6,7,8,22.645
23209028,2328,25,4,3,7,6,22.646
23210028,2407,23,6,6,6,6,22.647
23211028,2507,20,4,4,4,4,22.648
23212028,2593,23,7,7,6,5,22.649
23213028,2636,23,6,4,5,4,22.65
23214028,2711,23,4,5,6,5,22.651
23215028,2461,11,6,5,4,2,22.652
23216028,2241,11,5,3,7,7,22.653
23217028,2132,14,6,6,6,4,22.654
23218028,1928,10,5,5,4,3,22.655
23219028,1795,11,5,6,7,7,22.656
23220028,1725,14,5,6,7,6,22.657
23221028,1663,15,6,8,3,5,22.658
23222028,1599,14,6,6,6,7,22.659
23223028,1535,12,5,5,3,4,22.66
23224028,1512,16,7,8,5,4,22.661
23225028,1712,21,5,6,8,6,22.662
23226028,1914,24,7,7,7,7,22.663
23227028,2012,23,7,7,6,6,22.664
23228028,2180,23,7,7,7,6,22.665
23229028,2340,24,4,3,7,6,22.666
23230028,2414,23,6,7,5,4,22.667
23231028,2475,23,6,6,6,7,22.668
23232028,2598,25,5,5,4,4,22.669
23233028,2658,22,7,7,7,5,22.67
23234028,2687,21,6,6,6,6,22.671
23235028,2427,12,5,4,2,6,22.672
23236028,2246,12,6,7,6,4,22.673
23237028,2166,12,6,5,3,6,22.674
23238028,1946,8,5,5,6,6,22.675
23239028,1759,11,6,8,5,4,22.676
23240028,1740,15,7,7,8,6,22.677
23241028,1669,12,6,7,7,8,22.678
23242028,1555,13,6,5,4,5,22.679
23243028,1519,14,5,5,6,8,22.68
23244028,1509,15,5,7,8,3,22.681
23245028,1732,21,5,7,7,8,22.682
23246028,1905,24,7,8,4,4,22.683
23247028,1985,22,6,7,6,7,22.684
23248028,2203,24,4,3,6,7,22.685
23249028,2332,22,6,6,6,6,22.686
23250028,2387,22,6,7,6,4,22.687
23251028,2447,24,5,4,3,5,22.688
23252028,2588,23,6,7,7,6,22.689
23253028,2674,23,5,3,7,6,22.69
23254028,2631,21,6,7,4,3,22.691
23255028,2435,13,3,5,3,6,22.692
23256028,2278,12,5,3,6,6,22.693
23257028,2172,12,6,7,5,5,22.694
23258028,1892,7,6,6,6,6,22.695
23259028,1761,8,4,5,2,6,22.696
23260028,1716,12,5,6,7,3,22.697
23261028,1638,13,6,5,4,5,22.698
23262028,1566,15,7,5,6,7,22.699
23263028,1542,13,4,3,7,5,22.7
23264028,1507,12,4,6,7,5,22.701
23265028,1703,21,5,6,7,6,22.702
23266028,1912,25,5,6,6,6,22.703
23267028,1999,21,6,6,6,5,22.704
23268028,2199,26,8,5,4,4,22.705
23269028,2310,24,6,8,6,7,22.706
23270028,2383,22,7,7,8,3,22.707
23271028,2480,20,3,7,5,5,22.708
23272028,2615,24,4,5,4,6,22.709
23273028,2632,22,5,6,7,7,22.71
23274028,2645,20,6,6,4,3,22.711
23275028,2447,13,4,5,4,4,22.712
23276028,2272,11,6,7,7,7,22.713
23277028,2135,13,5,3,7,6,22.714
23278028,1914,7,6,7,6,5,22.715
23279028,1792,10,6,6,6,5,22.716
23280028,1744,12,6,6,6,4,22.717
23281028,1659,16,6,4,2,4,22.718
23282028,1584,12,6,7,6,6,22.719
23283028,1540,14,7,4,3,6,22.72
23284028,1492,12,6,7,8,4,22.721
23285028,1687,24,7,5,5,4,22.722
23286028,1912,24,6,6,8,5,22.723
23287028,1995,22,7,7,7,6,22.724
23288028,2196,25,6,5,2,7,22.725
23289028,2331,26,7,3,6,5,22.726
23290028,2392,22,4,4,4,4,22.727
23291028,2472,19,7,7,8,3,22.728
23292028,2575,27,6,7,6,7,22.729
23293028,2630,23,5,4,4,4,22.73
23294028,2672,20,3,5,3,5,22.731
23295028,2444,13,4,5,3,6,22.732
23296028,2246,12,3,7,7,6,22.733
23297028,2160,13,5,4,3,6,22.734
23298028,1910,11,6,8,3,7,22.735
23299028,1777,8,3,4,4,2,22.736
23300028,1700,12,6,4,4,6,22.737
23301028,1652,13,5,6,6,8,22.738
23302028,1573,13,6,7,6,7,22.739
23303028,1516,14,7,6,5,3,22.74
23304028,1515,16,5,4,3,8,22.741
23305028,1724,24,8,5,6,7,22.742
23306028,1892,21,6,8,6,6,22.743
23307028,1976,23,7,7,8,4,22.744
23308028,2170,27,6,4,4,3,22.745
23309028,2336,24,5,5,6,7,22.746
23310028,2381,19,7,6,5,2,22.747
23311028,2439,23,7,5,4,3,22.748
23312028,2570,24,6,5,6,8,22.749
23313028,2661,23,7,6,8,3,22.75
23314028,2677,21,6,4,4,4,22.751
23315028,2434,14,5,5,6,7,22.752
23316028,2244,11,6,6,8,4,22.753
23317028,2159,12,3,4,2,7,22.754
23318028,1904,8,5,5,6,6,22.755
23319028,1775,12,4,6,8,3,22.756
23320028,1749,13,6,8,5,4,22.757
23321028,1657,12,4,3,8,6,22.758
23322028,1547,12,5,6,7,8,22.759
23323028,1544,13,4,6,7,7,22.76
23324028,1520,14,7,7,6,4,22.761
23325028,1704,21,7,5,5,4,22.762
23326028,1880,24,7,7,6,7,22.763
23327028,1971,24,6,6,4,3,22.764
23328028,2205,25,7,7,4,6,22.765
23329028,2336,23,6,6,6,8,22.766
23330028,2372,22,6,6,5,2,22.767
23331028,2471,22,4,4,3,7,22.768
23332028,2604,24,4,5,3,7,22.769
23333028,2636,22,7,5,3,3,22.77
23334028,2650,21,5,5,5,3,22.771
23335028,2432,11,4,6,7,7,22.772
23336028,2258,10,6,6,6,6,22.773
23337028,2112,10,3,5,2,6,22.774
23338028,1911,11,6,6,8,1,22.775
23339028,1800,12,5,5,5,4,22.776
23340028,1718,14,6,6,6,7,22.777
23341028,1643,12,6,7,5,4,22.778
23342028,1548,13,4,5,4,4,22.779
23343028,1542,14,7,8,5,4,22.78
23344028,1498,13,6,7,7,8,22.781
23345028,1706,22,8,4,4,5,22.782
23346028,1897,23,7,7,8,4,22.783
23347028,2003,23,7,6,7,8,22.784
23348028,2199,25,6,7,6,6,22.785
23349028,2330,25,7,4,2,4,22.786
23350028,2370,22,7,5,6,6,22.787
23351028,2468,21,4,5,5,4,22.788
23352028,2572,24,5,4,4,3,22.789
23353028,2634,24,4,6,8,3,22.79
23354028,2680,20,4,6,7,8,22.791
23355028,2462,13,4,5,4,2,22.792
23356028,2226,9,4,6,8,6,22.793
23357028,2128,13,5,3,6,7,22.794
23358028,1921,8,5,6,4,3,22.795
23359028,1782,11,4,4,4,4,22.796
23360028,1698,13,4,6,7,8,22.797
23361028,1646,15,6,7,5,3,22.798
23362028,1588,12,4,5,3,7,22.799
23363028,1524,13,4,4,6,7,22.8
23364028,1486,15,6,7,8,4,22.801
23365028,1708,23,5,4,5,6,22.802
23366028,1915,24,5,4,4,4,22.803
23367028,1981,21,7,7,6,7,22.804
23368028,2163,25,5,3,4,3,22.805
23369028,2337,25,7,7,6,7,22.806
23370028,2399,22,7,6,4,3,22.807
23371028,2460,22,6,5,4,5,22.808
23372028,2571,25,6,7,8,5,22.809
23373028,2632,23,7,4,4,6,22.81
23374028,2660,19,6,5,6,5,22.811
23375028,2452,14,3,6,6,4,22.812
23376028,2223,12,4,5,4,4,22.813
23377028,2141,13,6,5,6,6,22.814
23378028,1936,9,5,3,7,4,22.815
23379028,1767,10,7,7,7,4,22.816
23380028,1718,14,5,6,7,6,22.817
23381028,1669,12,6,7,7,4,22.818
23382028,1544,12,6,5,5,5,22.819
23383028,1524,15,7,4,6,8,22.82
23384028,1487,16,4,4,4,4,22.821
23385028,1698,23,7,8,6,7,22.822
23386028,1896,24,5,5,7,6,22.823
23387028,1968,20,7,7,8,3,22.824
23388028,2185,26,7,7,6,8,22.825
23389028,2336,24,6,7,4,4,22.826
23390028,2347,23,7,6,6,7,22.827
23391028,2438,24,6,5,4,4,22.828
23392028,2584,23,7,7,7,6,22.829
23393028,2636,22,5,5,3,5,22.83
23394028,2662,23,7,5,3,4,22.831
23395028,2416,10,5,5,4,3,22.832
23396028,2251,12,3,5,6,7,22.833
23397028,2164,13,5,3,8,3,22.834
23398028,1921,9,5,5,4,5,22.835
23399028,1760,11,6,8,6,8,22.836
23400028,1728,13,5,5,6,5,22.837
23401028,1666,11,7,7,7,4,22.838
23402028,1539,14,5,4,3,5,22.839
23403028,1534,15,5,4,5,4,22.84
23404028,1520,13,5,7,9,6,22.841
23405028,1702,22,5,4,5,5,22.842
23406028,1876,22,5,7,7,8,22.843
23407028,2013,24,6,8,4,5,22.844
23408028,2200,23,8,6,6,6,22.845
23409028,2304,22,4,4,2,7,22.846
23410028,2359,23,6,7,7,5,22.847
23411028,2455,23,6,6,6,5,22.848
23412028,2591,25,6,7,6,5,22.849
23413028,2618,22,7,4,4,2,22.85
23414028,2663,22,5,5,6,6,22.851
23415028,2466,13,4,3,7,5,22.852
23416028,2236,9,5,6,6,6,22.853
23417028,2134,14,6,7,4,2,22.854
23418028,1900,7,4,5,4,6,22.855
23419028,1765,8,3,7,7,7,22.856
23420028,1736,14,7,7,6,6,22.857
23421028,1619,13,4,3,6,6,22.858
23422028,1559,14,6,7,6,6,22.859
23423028,1552,12,4,6,6,6,22.86
23424028,1515,16,6,8,4,5,22.861
23425028,1682,24,6,7,8,6,22.862
23426028,1895,24,5,6,7,7,22.863
23427028,2008,19,7,7,4,4,22.864
23428028,2167,24,6,4,3,7,22.865
23429028,2318,25,6,7,7,7,22.866
23430028,2402,23,7,6,6,6,22.867
23431028,2439,21,5,4,4,4,22.868
23432028,2566,25,4,7,8,5,22.869
23433028,2619,24,6,7,6,8,22.87
23434028,2667,20,3,4,1,4,22.871
23435028,2448,10,4,3,7,7,22.872
23436028,2230,11,5,3,7,6,22.873
23437028,2150,12,5,6,6,6,22.874
23438028,1937,7,4,4,3,4,22.875
23439028,1743,11,5,6,7,7,22.876
23440028,1713,14,6,5,2,6,22.877
23441028,1639,13,4,3,8,4,22.878
23442028,1570,13,4,6,6,8,22.879
23443028,1510,13,4,6,6,5,22.88
23444028,1482,15,7,7,6,6,22.881
23445028,1715,22,5,5,4,4,22.882
23446028,1908,24,7,8,6,7,22.883
23447028,1960,20,6,7,6,7,22.884
23448028,2168,27,8,5,4,5,22.885
23449028,2356,25,6,8,6,7,22.886
23450028,2381,20,7,5,5,3,22.887
23451028,2447,22,5,3,8,6,22.888
23452028,2560,23,5,5,5,6,22.889
23453028,2651,23,6,7,7,6,22.89
23454028,2669,21,6,7,6,6,22.891
23455028,2451,14,6,6,6,6,22.892
23456028,2235,11,3,4,3,6,22.893
23457028,2161,12,3,4,3,6,22.894
23458028,1918,9,3,5,5,2,22.895
23459028,1775,12,3,5,6,7,22.896
23460028,1716,13,5,4,7,7,22.897
23461028,1646,11,4,6,6,4,22.898
23462028,1561,13,4,5,5,4,22.899
23463028,1542,15,6,7,7,6,22.9
23464028,1527,15,6,6,7,7,22.901
23465028,1681,18,5,5,3,7,22.902
23466028,1882,24,6,8,7,7,22.903
23467028,1965,22,7,7,6,4,22.904
23468028,2179,26,7,5,4,4,22.905
23469028,2336,23,7,6,8,5,22.906
23470028,2352,21,6,6,5,5,22.907
23471028,2445,23,7,6,7,7,22.908
23472028,2600,24,4,5,2,4,22.909
23473028,2632,21,6,7,7,5,22.91
23474028,2648,22,7,4,3,6,22.911
23475028,2438,15,5,4,3,6,22.912
23476028,2244,9,4,6,7,5,22.913
23477028,2148,12,3,7,7,5,22.914
23478028,1885,8,5,4,2,6,22.915
23479028,1776,10,6,5,5,3,22.916
23480028,1748,14,6,7,7,7,22.917
23481028,1621,14,6,6,6,7,22.918
23482028,1543,13,5,5,5,5,22.919
23483028,1532,15,7,6,8,6,22.92
23484028,1510,12,5,6,7,8,22.921
23485028,1704,23,8,7,5,5,22.922
23486028,1878,24,4,4,4,6,22.923
23487028,1983,22,5,7,8,4,22.924
23488028,2195,24,7,6,4,5,22.925
23489028,2288,24,7,6,4,6,22.926
23490028,2354,23,6,6,6,6,22.927
23491028,2479,24,6,6,5,1,22.928
23492028,2568,22,6,7,4,3,22.929
23493028,2608,21,6,4,2,7,22.93
23494028,2651,23,4,3,6,6,22.931
23495028,2449,12,3,5,4,4,22.932
23496028,2248,12,5,5,6,7,22.933
23497028,2142,15,6,7,7,4,22.934
23498028,1906,9,4,5,4,4,22.935
23499028,1772,9,6,6,6,7,22.936
23500028,1700,13,6,7,7,6,22.937
23501028,1636,14,7,6,7,4,22.938
23502028,1556,11,6,7,5,4,22.939
23503028,1520,13,4,5,4,6,22.94
23504028,1507,16,6,7,7,8,22.941
23505028,1664,21,6,7,7,7,22.942
23506028,1896,22,7,6,4,3,22.943
23507028,2004,21,5,6,6,7,22.944
23508028,2181,24,7,7,6,6,22.945
23509028,2312,25,5,5,3,4,22.946
23510028,2367,21,5,6,7,3,22.947
23511028,2464,22,7,7,6,6,22.948
23512028,2572,24,6,6,6,7,22.949
23513028,2639,22,7,7,6,4,22.95
23514028,2676,20,5,5,2,6,22.951
23515028,2447,11,6,5,6,6,22.952
23516028,2221,9,3,6,8,4,22.953
23517028,2137,13,3,6,7,7,22.954
23518028,1967,11,5,4,2,6,22.955
23519028,1747,10,6,7,7,5,22.956
23520028,1692,14,7,7,7,5,22.957
23521028,1672,15,6,7,7,6,22.958
23522028,1583,12,6,7,7,5,22.959
23523028,1489,12,5,5,4,5,22.96
23524028,1484,14,6,6,8,6,22.961
23525028,1698,22,7,7,7,8,22.962
23526028,1888,24,4,4,2,7,22.963
23527028,1975,22,7,5,5,4,22.964
23528028,2168,24,5,4,7,7,22.965
23529028,2340,24,4,6,6,6,22.966
23530028,2380,22,5,6,7,4,22.967
23531028,2411,23,5,5,4,4,22.968
23532028,2576,24,6,7,6,7,22.969
23533028,2668,20,5,6,6,4,22.97
23534028,2659,21,4,4,4,4,22.971
23535028,2442,12,3,7,8,3,22.972
23536028,2240,7,5,5,4,4,22.973
23537028,2155,14,6,7,8,6,22.974
23538028,1896,9,4,5,5,6,22.975
23539028,1767,12,3,7,8,6,22.976
23540028,1744,12,6,5,4,6,22.977
23541028,1656,11,4,5,6,9,22.978
23542028,1543,14,6,7,9,5,22.979
23543028,1503,15,5,6,6,8,22.98
23544028,1512,14,4,6,7,7,22.981
23545028,1687,22,6,8,4,3,22.982
23546028,1867,24,6,7,6,8,22.983
23547028,1991,24,7,6,7,6,22.984
23548028,2200,23,7,6,4,4,22.985
23549028,2300,24,6,6,5,4,22.986
23550028,2372,23,7,6,6,7,22.987
23551028,2451,23,7,6,6,6,22.988
23552028,2572,23,7,7,6,5,22.989
23553028,2611,23,7,7,6,4,22.99
23554028,2636,19,5,3,6,5,22.991
23555028,2463,15,5,3,6,5,22.992
23556028,2268,10,6,8,4,4,22.993
23557028,2112,12,5,5,6,7,22.994
23558028,1904,11,6,6,8,4,22.995
23559028,1773,11,6,6,7,8,22.996
23560028,1728,12,3,7,4,5,22.997
23561028,1640,15,7,7,6,7,22.998
23562028,1547,13,5,4,3,7,22.999
23563028,1528,14,7,8,7,7,23.0
23564028,1515,13,7,6,8,4,23.001
23565028,1685,23,5,5,5,6,23.002
23566028,1899,23,5,6,7,8,23.003
23567028,1978,22,6,7,5,4,23.004
23568028,2156,24,7,6,4,4,23.005
23569028,2326,27,6,6,5,6,23.006
23570028,2375,22,4,5,4,6,23.007
23571028,2447,21,6,7,5,6,23.008
23572028,2572,24,7,7,6,7,23.009
23573028,2641,24,4,5,4,4,23.01
23574028,2679,23,7,7,7,7,23.011
23575028,2472,12,4,5,4,4,23.012
23576028,2224,9,4,4,6,6,23.013
23577028,2119,15,7,7,8,3,23.014
23578028,1920,7,4,3,7,7,23.015
23579028,1777,9,5,6,7,7,23.016
23580028,1703,16,6,7,6,4,23.017
23581028,1653,13,6,6,6,4,23.018
23582028,1591,13,6,6,6,6,23.019
23583028,1526,14,6,6,5,4,23.02
23584028,1479,15,4,4,4,4,23.021
23585028,1679,23,6,7,8,6,23.022
23586028,1891,24,6,7,6,8,23.023
23587028,1974,24,7,6,6,7,23.024
23588028,2152,23,7,6,7,5,23.025
23589028,2328,25,6,6,4,4,23.026
23590028,2399,24,5,3,5,3,23.027
23591028,2423,22,7,7,6,7,23.028
23592028,2567,23,4,3,4,3,23.029
23593028,2623,22,5,6,4,4,23.03
23594028,2671,22,6,6,4,3,23.031
23595028,2449,13,4,3,6,7,23.032
23596028,2248,10,6,7,6,4,23.033
23597028,2135,15,6,7,6,6,23.034
23598028,1932,8,4,4,4,4,23.035
23599028,1750,12,5,6,7,7,23.036
23600028,1732,14,6,5,3,6,23.037
23601028,1660,14,6,7,7,7,23.038
23602028,1554,14,4,4,2,7,23.039
23603028,1505,14,6,7,8,2,23.04
23604028,1489,15,6,7,7,6,23.041
23605028,1696,19,6,6,6,5,23.042
23606028,1896,24,7,7,5,4,23.043
23607028,1985,22,5,3,4,6,23.044
23608028,2188,23,5,4,2,6,23.045
23609028,2335,23,6,7,7,6,23.046
23610028,2367,21,3,4,3,6,23.047
23611028,2428,21,4,3,8,3,23.048
23612028,2599,25,5,5,3,7,23.049
23613028,2649,22,7,7,7,4,23.05
23614028,2639,22,6,6,4,4,23.051
23615028,2444,14,6,6,6,6,23.052
23616028,2277,11,6,7,6,7,23.053
23617028,2147,14,6,7,5,3,23.054
23618028,1904,9,4,3,4,4,23.055
23619028,1752,9,5,4,3,7,23.056
23620028,1760,12,6,7,6,5,23.057
23621028,1652,12,6,7,6,7,23.058
23622028,1576,13,4,6,7,7,23.059
23623028,1538,14,4,6,6,6,23.06
23624028,1496,13,6,6,4,4,23.061
23625028,1671,20,6,7,6,6,23.062
23626028,1896,25,6,6,7,5,23.063
23627028,1983,23,7,6,7,6,23.064
23628028,2177,24,6,5,2,4,23.065
23629028,2328,25,7,7,7,5,23.066
23630028,2374,21,4,3,7,6,23.067
23631028,2461,21,6,6,4,2,23.068
23632028,2600,24,6,7,6,7,23.069
23633028,2622,24,6,7,4,2,23.07
23634028,2648,21,6,7,6,6,23.071
23635028,2454,11,6,6,4,5,23.072
23636028,2240,9,3,6,6,7,23.073
23637028,2131,14,6,6,4,3,23.074
23638028,1929,7,3,7,6,7,23.075
23639028,1791,8,4,5,4,5,23.076
