timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
312593010,1979,33,6,7,7,7,8.191
312594010,2169,31,7,7,5,3,8.192
312595010,2460,35,6,6,6,6,8.193
312596010,2496,30,4,4,3,5,8.194
312597010,2604,31,6,7,7,5,8.195
312598010,2772,34,6,6,4,3,8.196
312599010,2960,35,6,6,5,4,8.197
312600010,2978,31,4,4,3,7,8.198
312601010,2759,22,4,6,7,5,8.199
312602010,2367,15,5,5,4,4,8.2
312603010,2181,16,4,7,8,6,8.201
312604010,1967,15,5,5,4,6,8.202
312605010,1613,8,5,7,8,7,8.203
312606010,1557,19,7,8,6,10,8.204
312607010,1466,18,7,7,10,8,8.205
312608010,1352,16,4,6,7,8,8.206
312609010,1237,17,6,8,6,9,8.207
312610010,1252,19,7,8,7,9,8.208
312611010,1456,26,8,7,8,6,8.209
312612010,1804,33,7,7,7,8,8.21
312613010,1982,33,6,5,5,5,8.211
312614010,2151,33,7,5,6,8,8.212
312615010,2447,37,7,6,8,4,8.213
312616010,2500,30,5,3,6,7,8.214
312617010,2618,31,4,5,3,3,8.215
312618010,2796,33,3,6,7,4,8.216
312619010,2975,36,6,6,6,3,8.217
312620010,2958,29,3,5,1,3,8.218
312621010,2767,21,4,3,6,6,8.219
312622010,2355,13,4,4,2,6,8.22
312623010,2164,16,4,6,7,6,8.221
312624010,1968,15,4,6,5,5,8.222
312625010,1600,11,5,5,5,8,8.223
312626010,1567,20,7,9,7,10,8.224
312627010,1484,18,7,8,7,8,8.225
312628010,1377,18,7,7,10,7,8.226
312629010,1248,16,6,8,6,8,8.227
312630010,1231,20,7,8,7,7,8.228
312631010,1447,26,7,8,6,8,8.229
312632010,1782,35,8,6,9,5,8.23
312633010,1984,30,7,7,6,7,8.231
312634010,2175,31,7,5,4,4,8.232
312635010,2431,34,6,5,6,7,8.233
312636010,2496,28,5,4,5,3,8.234
312637010,2595,30,7,5,3,7,8.235
312638010,2783,35,4,3,6,4,8.236
312639010,2951,36,6,5,1,1,8.237
312640010,2972,30,5,3,6,6,8.238
312641010,2752,20,3,5,1,3,8.239
312642010,2363,14,5,5,6,7,8.24
312643010,2190,18,6,7,6,6,8.241
312644010,1968,15,4,5,5,4,8.242
312645010,1600,10,4,7,9,7,8.243
312646010,1567,17,4,7,8,8,8.244
312647010,1447,17,6,8,5,8,8.245
312648010,1354,18,7,6,10,11,8.246
312649010,1255,15,7,7,7,8,8.247
312650010,1249,19,7,7,6,9,8.248
312651010,1423,28,6,8,6,8,8.249
312652010,1800,33,8,4,7,7,8.25
312653010,1994,33,7,7,7,5,8.251
312654010,2168,30,7,5,3,6,8.252
312655010,2449,33,6,7,7,5,8.253
312656010,2484,30,6,5,4,3,8.254
312657010,2624,32,5,4,4,4,8.255
312658010,2799,35,5,5,6,5,8.256
312659010,2975,36,5,5,3,4,8.257
312660010,2983,31,6,7,7,3,8.258
312661010,2759,22,5,3,6,5,8.259
312662010,2353,13,4,6,6,4,8.26
312663010,2191,18,7,7,6,6,8.261
312664010,1959,15,6,6,7,7,8.262
312665010,1614,11,6,7,6,7,8.263
312666010,1578,17,6,7,6,8,8.264
312667010,1464,17,7,7,8,6,8.265
312668010,1372,15,6,6,8,8,8.266
312669010,1251,16,7,7,7,10,8.267
312670010,1238,18,8,6,8,6,8.268
312671010,1448,25,7,9,6,11,8.269
312672010,1800,35,8,6,9,6,8.27
312673010,1974,31,7,7,5,5,8.271
312674010,2176,33,7,7,5,6,8.272
312675010,2463,38,7,6,4,3,8.273
312676010,2480,29,4,3,4,5,8.274
312677010,2622,32,5,5,3,7,8.275
312678010,2784,31,7,7,6,4,8.276
312679010,2971,37,5,4,3,5,8.277
312680010,2972,29,5,4,5,3,8.278
312681010,2752,20,5,5,4,5,8.279
312682010,2380,14,5,6,8,5,8.28
312683010,2184,16,4,6,7,8,8.281
312684010,1972,16,5,7,6,7,8.282
312685010,1618,12,6,6,7,7,8.283
312686010,1563,18,7,6,7,8,8.284
312687010,1451,16,6,7,8,6,8.285
312688010,1362,18,7,7,8,8,8.286
312689010,1247,16,4,6,7,8,8.287
312690010,1238,19,7,9,6,8,8.288
312691010,1448,27,8,7,9,5,8.289
312692010,1811,36,7,9,5,6,8.29
312693010,1979,31,7,7,8,6,8.291
312694010,2160,32,6,6,7,7,8.292
312695010,2442,35,6,5,4,3,8.293
312696010,2486,30,4,4,5,4,8.294
312697010,2623,33,5,4,6,7,8.295
312698010,2772,32,6,6,7,4,8.296
312699010,2968,35,7,6,4,3,8.297
312700010,2992,32,5,5,4,3,8.298
312701010,2772,23,4,5,4,4,8.299
312702010,2358,14,5,6,7,7,8.3
312703010,2162,17,4,6,7,6,8.301
312704010,1958,14,6,7,7,7,8.302
312705010,1626,9,3,7,7,6,8.303
312706010,1580,18,7,8,6,8,8.304
312707010,1471,19,7,8,6,9,8.305
312708010,1371,19,8,6,10,8,8.306
312709010,1240,16,6,9,6,8,8.307
312710010,1248,20,7,7,9,7,8.308
312711010,1456,27,9,6,8,7,8.309
312712010,1787,34,7,7,6,8,8.31
312713010,1964,32,5,6,6,7,8.311
312714010,2152,32,5,6,6,6,8.312
312715010,2447,36,6,7,4,3,8.313
312716010,2519,31,4,3,4,5,8.314
312717010,2616,29,6,7,5,4,8.315
312718010,2768,32,6,5,3,6,8.316
312719010,2960,35,7,3,7,4,8.317
312720010,2964,31,4,2,4,3,8.318
312721010,2746,23,4,4,3,5,8.319
312722010,2374,14,4,5,5,4,8.32
312723010,2189,17,5,6,9,5,8.321
312724010,1954,15,6,8,3,8,8.322
312725010,1620,11,6,7,8,6,8.323
312726010,1590,18,5,6,8,7,8.324
312727010,1486,18,6,9,6,10,8.325
312728010,1360,15,7,8,7,9,8.326
312729010,1235,17,4,5,7,8,8.327
312730010,1263,20,7,8,8,7,8.328
312731010,1454,26,8,6,10,8,8.329
312732010,1804,35,9,6,6,5,8.33
312733010,1968,31,6,6,7,6,8.331
312734010,2156,31,6,7,5,4,8.332
312735010,2443,38,6,6,5,4,8.333
312736010,2509,30,5,4,4,4,8.334
312737010,2602,31,3,6,7,5,8.335
312738010,2782,33,6,6,6,4,8.336
312739010,2961,34,6,5,3,6,8.337
312740010,2984,31,6,3,7,5,8.338
312741010,2725,20,3,5,4,2,8.339
312742010,2367,12,4,4,5,5,8.34
312743010,2164,15,6,7,8,6,8.341
312744010,1951,16,3,6,7,8,8.342
312745010,1607,11,5,6,7,7,8.343
312746010,1560,18,7,7,6,8,8.344
312747010,1491,19,7,6,7,7,8.345
312748010,1381,15,5,6,6,9,8.346
312749010,1256,17,6,9,6,8,8.347
312750010,1248,19,7,8,7,8,8.348
312751010,1439,29,7,7,8,5,8.349
312752010,1791,35,8,4,6,9,8.35
312753010,1977,31,8,7,9,5,8.351
312754010,2157,33,4,7,5,6,8.352
312755010,2434,36,6,7,6,7,8.353
312756010,2510,30,7,4,2,6,8.354
312757010,2622,32,6,6,5,3,8.355
312758010,2784,31,4,4,4,4,8.356
312759010,2949,35,6,7,7,5,8.357
312760010,2968,31,6,6,6,4,8.358
312761010,2744,22,4,2,4,3,8.359
312762010,2367,13,2,5,4,6,8.36
312763010,2170,16,3,5,6,8,8.361
312764010,1972,15,7,7,7,7,8.362
312765010,1634,12,5,5,6,8,8.363
312766010,1549,16,5,7,10,7,8.364
312767010,1468,17,7,9,6,8,8.365
312768010,1356,17,5,7,10,9,8.366
312769010,1240,17,7,9,6,7,8.367
312770010,1248,18,6,6,9,6,8.368
312771010,1425,27,7,6,8,7,8.369
312772010,1793,35,8,4,3,7,8.37
312773010,1990,33,7,8,4,4,8.371
312774010,2170,31,8,6,8,5,8.372
312775010,2453,35,5,6,6,7,8.373
312776010,2496,29,5,5,4,3,8.374
312777010,2616,30,6,8,4,4,8.375
312778010,2768,33,5,5,5,3,8.376
312779010,2967,37,5,4,4,4,8.377
312780010,2992,30,6,7,5,4,8.378
312781010,2767,23,5,4,4,5,8.379
312782010,2360,12,4,6,7,8,8.38
312783010,2161,16,4,4,4,4,8.381
312784010,1963,16,4,6,8,7,8.382
312785010,1621,10,6,7,7,9,8.383
312786010,1548,18,7,7,6,9,8.384
312787010,1454,17,6,7,8,7,8.385
312788010,1363,18,6,7,7,9,8.386
312789010,1257,14,7,7,7,8,8.387
312790010,1251,21,6,6,8,6,8.388
312791010,1458,28,7,7,8,8,8.389
312792010,1792,34,9,6,6,7,8.39
312793010,1955,32,6,6,6,6,8.391
312794010,2149,31,8,6,6,6,8.392
312795010,2456,36,5,6,6,4,8.393
312796010,2508,30,4,4,2,4,8.394
312797010,2622,30,4,6,7,5,8.395
312798010,2774,34,6,7,4,3,8.396
312799010,2978,35,5,3,5,4,8.397
312800010,2984,30,6,5,3,5,8.398
312801010,2760,22,5,4,5,3,8.399
312802010,2359,13,3,5,6,6,8.4
312803010,2180,16,5,3,9,3,8.401
312804010,1966,16,5,5,3,7,8.402
312805010,1632,9,4,7,7,7,8.403
312806010,1575,19,7,9,5,6,8.404
312807010,1463,18,7,7,7,9,8.405
312808010,1361,17,6,7,7,7,8.406
312809010,1260,16,5,6,7,8,8.407
312810010,1245,20,7,8,4,6,8.408
312811010,1430,27,8,5,7,9,8.409
312812010,1786,34,7,7,7,6,8.41
312813010,1989,31,7,7,6,7,8.411
312814010,2169,33,5,3,5,4,8.412
312815010,2452,36,6,7,6,7,8.413
312816010,2488,30,7,4,1,2,8.414
312817010,2607,33,5,4,3,6,8.415
312818010,2776,34,7,7,7,5,8.416
312819010,2964,36,5,4,3,5,8.417
312820010,2967,32,6,7,5,3,8.418
312821010,2775,23,4,2,6,6,8.419
312822010,2372,11,4,5,4,4,8.42
312823010,2145,15,6,7,8,5,8.421
312824010,1959,18,4,3,6,7,8.422
312825010,1650,12,3,8,5,5,8.423
312826010,1578,19,7,7,9,6,8.424
312827010,1480,17,5,5,6,10,8.425
312828010,1362,18,7,8,5,5,8.426
312829010,1256,16,6,8,8,8,8.427
312830010,1238,19,7,7,10,10,8.428
312831010,1440,26,8,6,7,7,8.429
312832010,1784,33,7,7,7,7,8.43
312833010,1962,33,7,7,6,6,8.431
312834010,2148,31,8,5,5,3,8.432
312835010,2463,38,7,6,8,4,8.433
312836010,2500,30,6,6,6,6,8.434
312837010,2623,32,5,3,5,2,8.435
312838010,2796,33,6,6,5,2,8.436
312839010,2956,33,6,6,5,4,8.437
312840010,2963,31,6,6,5,5,8.438
312841010,2752,20,3,4,3,5,8.439
312842010,2356,12,5,3,8,4,8.44
312843010,2166,17,6,7,5,4,8.441
312844010,1975,17,5,4,4,7,8.442
312845010,1632,10,6,8,7,9,8.443
312846010,1567,19,7,7,9,6,8.444
312847010,1463,18,6,7,8,6,8.445
312848010,1356,16,7,8,6,10,8.446
312849010,1249,16,7,8,7,9,8.447
312850010,1232,18,8,5,8,6,8.448
312851010,1431,28,7,8,7,9,8.449
312852010,1803,36,8,7,8,5,8.45
312853010,1996,31,8,6,7,9,8.451
312854010,2163,33,5,6,7,7,8.452
312855010,2467,35,7,7,6,5,8.453
312856010,2501,30,6,7,6,6,8.454
312857010,2607,31,5,4,4,2,8.455
312858010,2782,34,6,7,5,3,8.456
312859010,2976,34,7,6,6,6,8.457
312860010,2968,31,4,3,5,3,8.458
312861010,2756,21,3,7,5,3,8.459
312862010,2369,12,3,6,5,5,8.46
312863010,2186,19,6,7,4,4,8.461
312864010,1934,15,4,5,3,8,8.462
312865010,1628,10,4,7,9,6,8.463
312866010,1560,18,6,7,8,7,8.464
312867010,1449,17,6,8,6,8,8.465
312868010,1346,19,7,7,9,7,8.466
312869010,1241,16,5,6,7,10,8.467
312870010,1252,20,6,9,5,7,8.468
312871010,1452,28,8,7,10,10,8.469
312872010,1776,35,8,6,7,7,8.47
312873010,1968,32,6,7,7,7,8.471
312874010,2140,31,7,7,6,6,8.472
312875010,2438,36,6,6,6,6,8.473
312876010,2508,29,6,4,2,5,8.474
312877010,2617,30,6,6,5,3,8.475
312878010,2791,33,5,4,3,6,8.476
312879010,2964,34,7,7,7,4,8.477
312880010,3007,32,5,4,2,5,8.478
312881010,2768,21,5,5,4,2,8.479
312882010,2359,13,3,5,5,5,8.48
312883010,2168,16,6,5,4,6,8.481
312884010,1984,15,6,7,9,4,8.482
312885010,1627,12,3,7,7,8,8.483
312886010,1575,18,8,6,7,8,8.484
312887010,1461,17,6,9,6,8,8.485
312888010,1359,17,6,8,7,8,8.486
312889010,1234,17,7,8,8,6,8.487
312890010,1253,19,8,6,10,10,8.488
312891010,1433,27,8,7,7,8,8.489
312892010,1784,35,8,7,7,6,8.49
312893010,1981,31,7,7,6,7,8.491
312894010,2143,32,6,7,7,4,8.492
312895010,2451,37,7,6,4,1,8.493
312896010,2511,31,7,6,4,3,8.494
312897010,2627,30,7,6,6,6,8.495
312898010,2788,31,6,6,5,3,8.496
312899010,2960,34,6,4,3,6,8.497
312900010,2992,29,4,3,7,4,8.498
312901010,2776,21,3,6,6,5,8.499
312902010,2381,14,3,6,6,5,8.5
312903010,2150,17,4,5,4,5,8.501
312904010,1974,16,6,7,9,6,8.502
312905010,1627,10,6,5,4,7,8.503
312906010,1571,18,5,5,7,10,8.504
312907010,1459,17,4,7,10,7,8.505
312908010,1363,19,7,7,7,7,8.506
312909010,1252,15,7,7,6,8,8.507
312910010,1260,18,6,6,8,7,8.508
312911010,1438,27,7,6,6,10,8.509
312912010,1796,34,9,4,4,5,8.51
312913010,1963,33,6,7,8,5,8.511
312914010,2144,32,7,7,6,8,8.512
312915010,2436,35,7,6,4,3,8.513
312916010,2508,29,4,4,3,7,8.514
312917010,2607,32,4,5,4,2,8.515
312918010,2791,35,6,7,6,6,8.516
312919010,2971,35,7,5,3,5,8.517
312920010,2986,31,5,3,7,5,8.518
312921010,2767,22,5,5,4,3,8.519
312922010,2352,12,4,6,7,7,8.52
312923010,2164,15,6,7,7,5,8.521
312924010,1976,16,3,7,7,7,8.522
312925010,1604,9,4,4,3,7,8.523
312926010,1564,18,7,8,7,8,8.524
312927010,1477,19,7,7,9,5,8.525
312928010,1343,17,6,7,7,10,8.526
312929010,1252,14,6,7,7,8,8.527
312930010,1231,20,6,8,6,7,8.528
312931010,1423,27,7,8,6,7,8.529
312932010,1821,35,7,7,7,7,8.53
312933010,1963,32,5,5,4,5,8.531
312934010,2138,33,8,5,5,6,8.532
312935010,2456,36,6,7,7,7,8.533
312936010,2487,31,4,4,3,4,8.534
312937010,2603,31,6,6,7,4,8.535
312938010,2791,35,5,5,3,4,8.536
312939010,2952,34,5,4,5,3,8.537
312940010,2968,31,4,6,7,6,8.538
312941010,2755,23,4,5,2,5,8.539
312942010,2360,12,4,6,6,6,8.54
312943010,2187,18,6,7,6,6,8.541
312944010,1980,15,5,4,4,4,8.542
312945010,1627,10,4,6,7,9,8.543
312946010,1560,17,6,9,6,8,8.544
312947010,1473,19,7,8,7,8,8.545
312948010,1355,17,6,8,8,4,8.546
312949010,1252,17,6,8,7,8,8.547
312950010,1251,21,7,8,8,5,8.548
312951010,1433,26,8,6,9,8,8.549
312952010,1784,33,6,8,5,7,8.55
312953010,1975,32,7,6,8,7,8.551
312954010,2154,30,6,5,4,4,8.552
312955010,2440,35,7,6,7,7,8.553
312956010,2496,28,3,6,6,4,8.554
312957010,2620,32,6,6,6,4,8.555
312958010,2787,33,6,5,1,3,8.556
312959010,2975,34,7,6,7,6,8.557
312960010,2979,30,6,6,5,3,8.558
312961010,2764,21,2,6,5,5,8.559
312962010,2359,14,5,3,6,6,8.56
312963010,2200,15,6,7,4,4,8.561
312964010,1956,14,6,5,5,7,8.562
312965010,1613,11,5,6,7,10,8.563
312966010,1572,16,4,7,8,6,8.564
312967010,1440,15,7,9,4,6,8.565
312968010,1361,17,5,5,7,9,8.566
312969010,1260,16,6,7,9,7,8.567
312970010,1262,19,6,8,6,8,8.568
312971010,1433,27,8,5,6,7,8.569
312972010,1804,33,6,7,9,4,8.57
312973010,1968,31,8,6,7,7,8.571
312974010,2160,30,7,7,7,6,8.572
312975010,2443,38,7,6,4,3,8.573
312976010,2512,29,4,3,6,6,8.574
312977010,2618,32,6,7,5,1,8.575
312978010,2779,33,6,6,5,3,8.576
312979010,2958,35,7,4,3,5,8.577
312980010,2992,31,6,6,7,4,8.578
312981010,2772,20,4,3,4,3,8.579
312982010,2364,12,4,6,5,4,8.58
312983010,2156,16,6,7,7,8,8.581
312984010,1972,15,6,6,7,5,8.582
312985010,1632,11,5,5,6,7,8.583
312986010,1579,19,7,7,9,6,8.584
312987010,1462,18,7,7,7,9,8.585
312988010,1351,18,7,7,7,8,8.586
312989010,1232,15,5,6,9,7,8.587
312990010,1267,22,7,8,5,8,8.588
312991010,1420,27,8,6,9,8,8.589
312992010,1783,36,7,8,3,9,8.59
312993010,1976,32,7,7,7,7,8.591
312994010,2135,31,8,6,7,6,8.592
312995010,2447,36,4,5,2,6,8.593
312996010,2495,31,4,5,4,2,8.594
312997010,2607,31,6,7,7,5,8.595
312998010,2785,33,5,4,3,4,8.596
312999010,2946,37,6,7,7,4,8.597
313000010,2988,29,6,5,3,3,8.598
313001010,2783,22,5,2,7,3,8.599
313002010,2380,12,2,7,6,6,8.6
313003010,2151,17,3,7,6,7,8.601
313004010,1964,14,6,7,5,4,8.602
313005010,1623,11,5,6,8,7,8.603
313006010,1553,18,7,7,7,8,8.604
313007010,1449,19,7,6,7,9,8.605
313008010,1369,17,6,7,7,7,8.606
313009010,1226,15,6,7,8,7,8.607
313010010,1235,19,8,6,8,7,8.608
313011010,1459,28,7,9,6,9,8.609
313012010,1792,34,8,7,9,5,8.61
313013010,1960,32,6,8,4,7,8.611
313014010,2151,33,6,7,8,6,8.612
313015010,2440,34,7,4,2,7,8.613
313016010,2496,30,6,6,6,5,8.614
313017010,2600,31,5,3,5,2,8.615
313018010,2801,32,5,6,6,6,8.616
313019010,2983,36,6,7,5,3,8.617
313020010,2975,31,5,4,3,6,8.618
313021010,2761,21,3,7,7,5,8.619
313022010,2356,14,4,3,6,5,8.62
313023010,2164,15,5,6,7,5,8.621
313024010,1974,16,3,8,3,7,8.622
313025010,1612,8,5,6,9,6,8.623
313026010,1560,18,8,7,6,9,8.624
313027010,1481,19,6,7,7,8,8.625
313028010,1346,19,7,7,7,7,8.626
313029010,1251,17,5,4,6,8,8.627
313030010,1226,20,7,9,7,9,8.628
313031010,1445,28,7,7,9,5,8.629
313032010,1800,35,8,4,6,7,8.63
313033010,1985,32,7,8,6,7,8.631
313034010,2142,31,7,7,9,4,8.632
313035010,2450,37,7,6,6,6,8.633
313036010,2493,29,5,4,4,4,8.634
313037010,2621,30,6,7,5,4,8.635
313038010,2776,33,5,4,4,5,8.636
313039010,2959,35,7,7,7,7,8.637
313040010,2976,31,4,4,3,4,8.638
313041010,2768,23,5,3,6,5,8.639
313042010,2375,14,4,6,7,5,8.64
313043010,2187,17,5,6,4,4,8.641
313044010,1956,14,6,6,5,7,8.642
313045010,1615,11,6,5,4,7,8.643
313046010,1554,17,5,6,9,7,8.644
313047010,1459,18,7,9,6,11,8.645
313048010,1356,15,8,5,6,7,8.646
313049010,1248,17,5,8,6,9,8.647
313050010,1248,21,7,9,6,8,8.648
313051010,1436,28,7,7,9,7,8.649
313052010,1792,34,9,6,7,8,8.65
313053010,1991,34,6,8,4,5,8.651
313054010,2163,30,5,6,8,6,8.652
313055010,2444,35,7,7,6,7,8.653
313056010,2488,30,6,6,5,2,8.654
313057010,2620,32,4,4,2,4,8.655
313058010,2794,35,7,5,4,3,8.656
313059010,2975,34,4,4,5,3,8.657
313060010,2982,29,4,4,4,4,8.658
313061010,2763,23,4,4,5,4,8.659
313062010,2360,12,2,7,8,4,8.66
313063010,2196,18,5,5,4,6,8.661
313064010,1963,16,5,6,8,5,8.662
313065010,1629,11,4,7,7,7,8.663
313066010,1583,19,6,9,6,7,8.664
313067010,1445,15,6,8,7,8,8.665
313068010,1362,19,7,8,8,6,8.666
313069010,1243,16,6,8,7,10,8.667
313070010,1227,19,8,6,9,6,8.668
313071010,1448,26,7,9,6,9,8.669
313072010,1788,33,7,8,7,7,8.67
313073010,1977,30,8,5,5,4,8.671
313074010,2170,32,5,6,8,6,8.672
313075010,2464,34,7,6,6,6,8.673
313076010,2515,31,4,3,5,1,8.674
313077010,2616,31,5,6,4,4,8.675
313078010,2775,34,7,7,5,4,8.676
313079010,2947,34,4,5,2,6,8.677
313080010,2991,31,6,7,6,6,8.678
313081010,2779,23,4,4,2,3,8.679
313082010,2352,11,2,5,5,2,8.68
313083010,2175,15,5,5,5,6,8.681
313084010,1992,15,5,6,8,7,8.682
313085010,1623,11,3,8,5,7,8.683
313086010,1572,17,6,8,7,9,8.684
313087010,1451,19,7,6,9,7,8.685
313088010,1359,17,4,5,6,10,8.686
313089010,1242,15,7,8,7,7,8.687
313090010,1236,19,7,6,9,6,8.688
313091010,1447,29,7,8,6,9,8.689
313092010,1797,35,7,7,7,7,8.69
313093010,1981,31,7,5,4,4,8.691
313094010,2174,33,6,6,7,8,8.692
313095010,2455,35,7,6,6,6,8.693
313096010,2504,28,3,5,3,5,8.694
313097010,2604,31,7,4,5,3,8.695
313098010,2768,33,4,4,3,6,8.696
313099010,2955,37,6,7,6,4,8.697
313100010,2968,31,6,6,6,3,8.698
313101010,2759,23,4,3,6,3,8.699
313102010,2378,14,3,5,2,6,8.7
313103010,2182,16,4,3,7,6,8.701
313104010,1972,15,6,7,7,5,8.702
313105010,1610,11,5,6,7,8,8.703
313106010,1554,18,7,9,5,4,8.704
313107010,1476,17,5,7,9,7,8.705
313108010,1375,16,7,9,6,8,8.706
313109010,1230,16,7,8,6,8,8.707
313110010,1238,20,7,6,9,6,8.708
313111010,1458,28,8,7,7,8,8.709
313112010,1790,35,8,7,6,7,8.71
313113010,1967,32,7,7,6,7,8.711
313114010,2145,31,7,6,6,6,8.712
313115010,2444,36,4,4,3,6,8.713
313116010,2503,31,7,6,6,4,8.714
313117010,2628,31,5,4,2,3,8.715
313118010,2791,33,5,4,3,3,8.716
313119010,2964,34,7,7,7,5,8.717
313120010,2975,32,5,3,6,5,8.718
313121010,2783,23,6,7,5,3,8.719
313122010,2376,11,3,4,3,7,8.72
313123010,2172,16,3,6,8,3,8.721
313124010,1983,17,4,4,5,6,8.722
313125010,1634,11,5,5,7,10,8.723
313126010,1547,17,5,7,9,5,8.724
313127010,1474,18,7,9,4,8,8.725
313128010,1361,17,5,5,7,11,8.726
313129010,1242,17,4,5,7,9,8.727
313130010,1238,20,7,7,9,5,8.728
313131010,1435,26,9,6,8,6,8.729
313132010,1808,34,8,7,6,7,8.73
313133010,1991,33,7,8,3,5,8.731
313134010,2136,32,7,7,7,4,8.732
313135010,2460,37,7,6,6,5,8.733
313136010,2499,31,7,4,3,6,8.734
313137010,2627,31,6,6,5,2,8.735
313138010,2780,32,6,6,6,7,8.736
313139010,2953,34,5,4,3,5,8.737
313140010,2964,30,4,6,7,4,8.738
313141010,2783,24,3,6,6,5,8.739
313142010,2388,12,3,6,6,5,8.74
313143010,2175,17,5,5,3,6,8.741
313144010,1962,15,7,8,4,4,8.742
313145010,1615,12,4,6,9,7,8.743
313146010,1559,17,5,7,8,8,8.744
313147010,1464,17,5,7,7,8,8.745
313148010,1356,17,7,9,6,9,8.746
313149010,1250,17,7,8,7,9,8.747
313150010,1260,19,7,9,7,8,8.748
313151010,1423,27,7,7,8,7,8.749
313152010,1792,34,7,7,7,7,8.75
313153010,1960,32,7,6,7,7,8.751
313154010,2144,32,6,5,2,5,8.752
313155010,2456,37,5,4,5,3,8.753
313156010,2485,30,6,7,6,5,8.754
313157010,2607,32,4,4,3,3,8.755
313158010,2803,34,7,7,7,4,8.756
313159010,2975,35,6,6,4,1,8.757
313160010,2988,28,3,5,3,4,8.758
313161010,2763,22,5,4,4,3,8.759
313162010,2376,12,4,6,8,5,8.76
313163010,2156,16,5,6,6,8,8.761
313164010,1984,16,6,8,3,7,8.762
313165010,1639,11,6,7,9,5,8.763
313166010,1567,18,6,7,7,10,8.764
313167010,1459,16,5,7,6,8,8.765
313168010,1347,19,8,7,7,9,8.766
313169010,1244,14,7,7,7,7,8.767
313170010,1231,18,5,5,7,8,8.768
313171010,1416,25,7,9,7,8,8.769
313172010,1774,35,8,7,9,4,8.77
313173010,1966,32,6,8,4,4,8.771
313174010,2156,31,7,5,4,4,8.772
313175010,2462,37,4,4,5,5,8.773
313176010,2511,31,7,7,5,4,8.774
313177010,2618,29,5,4,4,4,8.775
313178010,2783,34,7,5,4,4,8.776
313179010,2955,36,5,3,6,6,8.777
313180010,2978,29,5,5,4,3,8.778
313181010,2776,22,5,6,7,7,8.779
313182010,2352,12,3,6,6,6,8.78
313183010,2171,16,5,4,3,6,8.781
313184010,1991,16,4,7,8,5,8.782
313185010,1604,10,5,7,8,7,8.783
313186010,1570,16,6,8,5,8,8.784
313187010,1447,18,7,7,9,8,8.785
313188010,1371,18,7,7,7,9,8.786
313189010,1244,16,6,6,7,8,8.787
313190010,1240,19,7,8,6,8,8.788
313191010,1410,27,8,4,8,6,8.789
313192010,1795,36,7,9,7,9,8.79
313193010,1960,30,6,5,5,4,8.791
313194010,2195,35,7,6,8,6,8.792
313195010,2456,33,5,5,5,4,8.793
313196010,2499,31,7,5,5,5,8.794
313197010,2623,32,5,4,5,5,8.795
313198010,2808,34,7,5,3,6,8.796
313199010,2984,35,6,4,4,3,8.797
313200010,2976,30,5,4,5,5,8.798
313201010,2780,21,3,7,8,3,8.799
313202010,2365,13,4,3,5,5,8.8
313203010,2163,18,7,7,5,7,8.801
313204010,1975,16,5,4,5,5,8.802
313205010,1622,9,6,7,8,7,8.803
313206010,1582,18,7,7,6,8,8.804
313207010,1476,17,4,6,8,7,8.805
313208010,1372,17,7,9,6,10,8.806
313209010,1241,16,7,7,7,7,8.807
313210010,1263,22,7,7,7,8,8.808
313211010,1435,27,8,4,6,7,8.809
313212010,1793,32,7,9,5,3,8.81
313213010,1967,33,5,4,6,8,8.811
313214010,2168,31,8,4,5,3,8.812
313215010,2468,36,6,8,6,7,8.813
313216010,2489,30,6,6,6,5,8.814
313217010,2604,31,4,3,6,4,8.815
313218010,2788,33,3,7,6,4,8.816
313219010,2959,36,6,7,5,3,8.817
313220010,2984,31,6,6,6,4,8.818
313221010,2764,22,5,4,3,6,8.819
313222010,2379,14,4,4,4,2,8.82
313223010,2191,17,3,8,4,5,8.821
313224010,1954,16,6,7,9,6,8.822
313225010,1624,10,6,7,7,9,8.823
313226010,1551,19,7,7,8,6,8.824
313227010,1450,15,6,7,8,8,8.825
313228010,1366,19,6,7,7,9,8.826
313229010,1230,15,7,7,7,8,8.827
313230010,1240,19,6,6,6,7,8.828
313231010,1442,28,7,8,6,8,8.829
313232010,1793,35,9,6,9,6,8.83
313233010,1967,31,7,6,7,8,8.831
313234010,2148,30,7,6,6,7,8.832
313235010,2453,36,6,6,5,3,8.833
313236010,2494,31,5,3,5,4,8.834
313237010,2616,31,6,7,6,7,8.835
313238010,2799,35,4,4,3,5,8.836
313239010,2968,34,6,7,6,5,8.837
313240010,2991,31,5,4,4,3,8.838
313241010,2799,23,5,5,5,5,8.839
313242010,2370,11,3,7,8,4,8.84
313243010,2164,15,3,7,6,7,8.841
313244010,1959,16,3,4,3,7,8.842
313245010,1617,8,5,5,5,5,8.843
313246010,1557,16,7,7,8,7,8.844
313247010,1455,18,8,6,8,8,8.845
313248010,1365,17,5,8,6,11,8.846
313249010,1256,15,7,9,8,7,8.847
313250010,1241,19,8,7,9,6,8.848
313251010,1429,27,6,8,7,8,8.849
313252010,1772,35,8,6,7,7,8.85
313253010,1974,32,6,8,5,4,8.851
313254010,2159,32,6,7,8,4,8.852
313255010,2431,36,6,6,6,7,8.853
313256010,2510,31,5,4,3,6,8.854
313257010,2643,32,5,6,6,4,8.855
