timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
71828012,1976,61,7,7,9,4,-591.486
71829012,2028,61,6,7,6,7,-591.485
71830012,2120,64,5,5,3,5,-591.484
71831012,2207,64,6,6,6,3,-591.483
71832012,2223,61,5,2,4,2,-591.482
71833012,2275,63,6,5,2,5,-591.481
71834012,2944,91,9,5,7,4,-591.48
71835012,3073,82,5,4,5,3,-591.479
71836012,3099,77,4,5,6,7,-591.478
71837012,2733,60,3,6,7,3,-591.477
71838012,2268,52,2,4,2,5,-591.476
71839012,2150,54,6,5,4,4,-591.475
71840012,1688,39,2,5,4,5,-591.474
71841012,1263,33,3,3,8,4,-591.473
71842012,1237,42,7,7,7,6,-591.472
71843012,1064,35,6,6,4,4,-591.471
71844012,1577,62,9,7,8,8,-591.47
71845012,1685,60,8,9,7,11,-591.469
71846012,1714,58,8,8,9,7,-591.468
71847012,1834,60,7,10,10,11,-591.467
71848012,1964,60,7,7,7,6,-591.466
71849012,2016,60,7,6,7,7,-591.465
71850012,2140,62,6,7,6,4,-591.464
71851012,2240,64,4,4,1,3,-591.463
71852012,2216,63,6,7,7,4,-591.462
71853012,2284,64,3,6,4,1,-591.461
71854012,2971,92,7,6,7,8,-591.46
71855012,3088,80,4,3,5,3,-591.459
71856012,3093,78,7,7,5,4,-591.458
71857012,2726,61,3,5,1,4,-591.457
71858012,2293,50,3,5,3,8,-591.456
71859012,2147,55,6,6,7,7,-591.455
71860012,1658,41,3,5,3,6,-591.454
71861012,1264,34,3,6,7,6,-591.453
71862012,1274,41,5,4,3,7,-591.452
71863012,1068,35,6,6,7,5,-591.451
71864012,1566,63,8,7,9,5,-591.45
71865012,1708,60,8,8,7,9,-591.449
71866012,1729,58,8,8,8,7,-591.448
71867012,1809,61,7,9,8,8,-591.447
71868012,1945,62,8,6,8,7,-591.446
71869012,2025,60,5,5,5,5,-591.445
71870012,2144,63,7,7,7,7,-591.444
71871012,2230,65,5,2,5,1,-591.443
71872012,2219,63,4,4,1,4,-591.442
71873012,2303,63,5,4,4,3,-591.441
71874012,2935,91,10,8,7,8,-591.44
71875012,3067,80,6,5,5,2,-591.439
71876012,3088,75,7,5,5,4,-591.438
71877012,2728,61,2,6,6,6,-591.437
71878012,2291,49,4,3,5,3,-591.436
71879012,2116,55,5,6,7,7,-591.435
71880012,1694,41,2,7,5,3,-591.434
71881012,1262,32,4,3,6,6,-591.433
71882012,1249,43,6,7,6,6,-591.432
71883012,1047,37,4,4,3,5,-591.431
71884012,1585,62,11,10,10,7,-591.43
71885012,1684,60,8,9,6,9,-591.429
71886012,1692,60,7,11,10,9,-591.428
71887012,1836,61,8,8,7,9,-591.427
71888012,1952,60,5,7,7,7,-591.426
71889012,2020,60,6,7,7,7,-591.425
71890012,2124,63,6,7,6,6,-591.424
71891012,2255,64,5,3,6,3,-591.423
71892012,2242,61,6,6,5,1,-591.422
71893012,2282,65,6,4,1,4,-591.421
71894012,2950,91,9,5,6,8,-591.42
71895012,3060,79,6,6,7,5,-591.419
71896012,3089,77,3,6,5,2,-591.418
71897012,2720,60,3,5,3,4,-591.417
71898012,2295,51,3,6,7,5,-591.416
71899012,2120,53,5,4,4,3,-591.415
71900012,1663,41,2,4,6,7,-591.414
71901012,1264,33,4,3,8,3,-591.413
71902012,1271,43,6,7,6,6,-591.412
71903012,1077,36,5,5,3,7,-591.411
71904012,1563,61,9,7,10,7,-591.41
71905012,1699,60,9,9,8,6,-591.409
71906012,1726,57,9,9,8,8,-591.408
71907012,1844,61,7,8,8,8,-591.407
71908012,1944,61,6,6,9,6,-591.406
71909012,2020,60,7,6,7,7,-591.405
71910012,2148,62,7,4,3,4,-591.404
71911012,2247,64,5,3,5,2,-591.403
71912012,2212,62,7,5,3,4,-591.402
71913012,2286,64,3,5,3,3,-591.401
71914012,2963,91,9,7,7,6,-591.4
71915012,3059,81,6,6,6,3,-591.399
71916012,3104,78,7,4,3,5,-591.398
71917012,2723,62,3,5,4,2,-591.397
71918012,2303,48,2,6,6,7,-591.396
71919012,2103,55,6,5,3,5,-591.395
71920012,1659,43,2,5,4,3,-591.394
71921012,1251,32,3,4,6,7,-591.393
71922012,1257,42,5,3,7,6,-591.392
71923012,1056,38,4,4,3,7,-591.391
71924012,1574,63,9,9,7,7,-591.39
71925012,1710,60,8,8,8,6,-591.389
71926012,1720,55,10,9,8,8,-591.388
71927012,1819,61,6,9,8,8,-591.387
71928012,1958,62,6,7,7,9,-591.386
71929012,2044,60,6,6,6,7,-591.385
71930012,2132,63,6,5,3,6,-591.384
71931012,2223,66,6,4,3,4,-591.383
71932012,2244,63,5,3,7,2,-591.382
71933012,2316,63,6,4,2,4,-591.381
71934012,2957,91,9,7,9,3,-591.38
71935012,3031,81,4,5,3,5,-591.379
71936012,3088,76,6,6,7,3,-591.378
71937012,2742,60,4,3,6,4,-591.377
71938012,2279,51,3,5,4,2,-591.376
71939012,2127,53,5,5,6,6,-591.375
71940012,1670,40,3,5,4,3,-591.374
71941012,1239,33,4,3,8,4,-591.373
71942012,1241,43,5,5,5,6,-591.372
71943012,1075,38,4,4,6,7,-591.371
71944012,1584,61,8,7,10,8,-591.37
71945012,1697,61,9,7,10,8,-591.369
71946012,1704,59,7,11,8,8,-591.368
71947012,1831,62,8,6,9,7,-591.367
71948012,1956,62,6,8,4,6,-591.366
71949012,2022,61,4,6,7,8,-591.365
71950012,2112,64,7,7,6,7,-591.364
71951012,2247,62,6,5,3,4,-591.363
71952012,2222,60,5,3,7,4,-591.362
71953012,2288,64,6,6,3,4,-591.361
71954012,2965,92,7,8,3,6,-591.36
71955012,3053,80,6,5,5,3,-591.359
71956012,3056,75,6,6,6,6,-591.358
71957012,2701,61,1,3,4,3,-591.357
71958012,2300,50,4,4,2,7,-591.356
71959012,2143,54,6,7,7,6,-591.355
71960012,1648,38,3,5,3,5,-591.354
71961012,1228,35,2,6,6,6,-591.353
71962012,1255,43,3,6,7,6,-591.352
71963012,1067,35,5,4,4,4,-591.351
71964012,1577,63,9,8,6,9,-591.35
71965012,1727,62,8,10,12,8,-591.349
71966012,1736,58,8,7,8,9,-591.348
71967012,1826,61,6,10,7,10,-591.347
71968012,1940,63,6,7,6,6,-591.346
71969012,2022,63,6,5,3,6,-591.345
71970012,2141,62,7,5,6,5,-591.344
71971012,2240,64,5,3,7,2,-591.343
71972012,2240,61,5,4,3,4,-591.342
71973012,2289,63,5,5,4,0,-591.341
71974012,2976,90,10,9,6,6,-591.34
71975012,3033,81,3,4,4,3,-591.339
71976012,3092,77,5,3,8,3,-591.338
71977012,2714,60,3,6,4,4,-591.337
71978012,2292,50,4,4,2,7,-591.336
71979012,2119,55,4,6,7,4,-591.335
71980012,1651,40,1,5,4,3,-591.334
71981012,1247,32,4,5,5,4,-591.333
71982012,1230,43,7,7,8,6,-591.332
71983012,1054,36,3,7,7,6,-591.331
71984012,1579,64,9,6,8,6,-591.33
71985012,1718,59,9,8,7,10,-591.329
71986012,1711,57,7,11,10,10,-591.328
71987012,1808,61,7,7,8,6,-591.327
71988012,1954,63,7,7,6,9,-591.326
71989012,2017,62,6,6,6,7,-591.325
71990012,2113,64,5,4,3,5,-591.324
71991012,2251,63,5,5,4,3,-591.323
71992012,2264,61,3,7,7,4,-591.322
71993012,2282,65,5,2,5,0,-591.321
71994012,3004,92,8,7,7,7,-591.32
71995012,3032,80,4,6,4,2,-591.319
71996012,3073,77,6,8,1,4,-591.318
71997012,2692,62,3,6,5,3,-591.317
71998012,2291,50,4,2,7,6,-591.316
71999012,2173,55,4,6,6,5,-591.315
72000012,1656,39,3,7,3,3,-591.314
72001012,1220,34,4,3,6,6,-591.313
72002012,1229,41,3,7,6,5,-591.312
72003012,1065,37,4,6,6,5,-591.311
72004012,1584,63,11,9,5,7,-591.31
72005012,1703,61,7,10,11,10,-591.309
72006012,1739,57,7,9,7,9,-591.308
72007012,1847,60,8,5,8,6,-591.307
72008012,1940,60,8,5,7,7,-591.306
72009012,2008,62,6,7,7,6,-591.305
72010012,2176,64,4,3,7,4,-591.304
72011012,2256,63,6,5,3,3,-591.303
72012012,2227,61,4,4,3,3,-591.302
72013012,2284,63,5,4,4,0,-591.301
72014012,2991,92,8,7,8,5,-591.3
72015012,3060,79,7,7,6,6,-591.299
72016012,3064,76,5,4,2,6,-591.298
72017012,2687,60,2,7,5,2,-591.297
72018012,2287,50,4,4,4,4,-591.296
72019012,2138,55,6,7,7,7,-591.295
72020012,1632,40,1,4,4,3,-591.294
72021012,1251,35,3,7,7,7,-591.293
72022012,1222,42,5,3,6,7,-591.292
72023012,1028,36,5,6,6,6,-591.291
72024012,1594,66,9,9,6,8,-591.29
72025012,1715,63,8,10,10,9,-591.289
72026012,1752,56,7,11,8,6,-591.288
72027012,1839,59,8,7,7,11,-591.287
72028012,1935,63,6,8,3,7,-591.286
72029012,2016,60,5,7,8,3,-591.285
72030012,2144,62,7,6,6,6,-591.284
72031012,2224,64,4,2,5,3,-591.283
72032012,2247,62,5,3,4,3,-591.282
72033012,2332,63,4,3,5,4,-591.281
72034012,2968,91,8,7,7,7,-591.28
72035012,3014,80,3,8,2,3,-591.279
72036012,3072,78,5,5,3,5,-591.278
72037012,2700,59,4,4,5,2,-591.277
72038012,2288,51,3,7,7,5,-591.276
72039012,2129,54,5,4,4,3,-591.275
72040012,1641,39,2,7,6,7,-591.274
72041012,1248,32,3,5,3,7,-591.273
72042012,1234,43,6,5,4,4,-591.272
72043012,1033,36,5,5,5,6,-591.271
72044012,1592,63,10,10,10,11,-591.27
72045012,1712,61,7,8,7,10,-591.269
72046012,1744,58,8,6,11,8,-591.268
72047012,1837,62,7,9,7,8,-591.267
72048012,1947,62,7,6,8,5,-591.266
72049012,1997,62,5,5,6,7,-591.265
72050012,2143,64,4,6,7,4,-591.264
72051012,2271,65,5,4,3,4,-591.263
72052012,2280,60,4,5,5,1,-591.262
72053012,2304,64,6,6,5,3,-591.261
72054012,2955,91,9,6,6,8,-591.26
72055012,3007,79,6,5,3,3,-591.259
72056012,3087,76,6,5,4,2,-591.258
72057012,2668,60,4,3,6,5,-591.257
72058012,2309,51,5,4,4,4,-591.256
72059012,2157,54,6,7,6,7,-591.255
72060012,1635,39,2,5,3,6,-591.254
72061012,1219,33,3,6,6,4,-591.253
72062012,1242,41,6,6,6,4,-591.252
72063012,1027,38,6,6,5,4,-591.251
72064012,1587,63,9,8,7,9,-591.25
72065012,1701,59,9,8,8,8,-591.249
72066012,1747,57,7,9,8,8,-591.248
72067012,1856,60,7,7,10,9,-591.247
72068012,1936,63,6,7,6,8,-591.246
72069012,2016,61,6,5,4,3,-591.245
72070012,2143,62,6,7,7,5,-591.244
72071012,2256,63,6,5,3,4,-591.243
72072012,2239,62,5,3,7,3,-591.242
72073012,2316,62,6,5,3,3,-591.241
72074012,2967,91,9,6,7,4,-591.24
72075012,2999,79,5,6,5,2,-591.239
72076012,3047,77,5,4,4,4,-591.238
72077012,2687,62,3,7,6,4,-591.237
72078012,2311,52,3,6,6,5,-591.236
72079012,2127,54,6,6,6,7,-591.235
72080012,1627,38,3,5,1,2,-591.234
72081012,1244,32,4,3,6,7,-591.233
72082012,1219,43,6,6,6,7,-591.232
72083012,1024,36,5,3,7,5,-591.231
72084012,1583,64,10,9,7,7,-591.23
72085012,1707,59,10,8,8,8,-591.229
72086012,1734,56,8,7,10,12,-591.228
72087012,1820,60,8,6,8,5,-591.227
72088012,1947,63,8,7,6,9,-591.226
72089012,2020,61,5,6,7,6,-591.225
72090012,2123,63,6,7,4,4,-591.224
72091012,2214,63,5,4,2,6,-591.223
72092012,2243,62,5,4,3,4,-591.222
72093012,2348,63,6,6,5,2,-591.221
72094012,2975,91,9,5,6,6,-591.22
72095012,2997,79,6,7,7,5,-591.219
72096012,3072,79,4,5,3,3,-591.218
72097012,2680,59,3,4,4,1,-591.217
72098012,2285,51,4,3,6,5,-591.216
72099012,2154,55,4,6,6,5,-591.215
72100012,1632,38,3,5,4,3,-591.214
72101012,1239,33,1,4,4,4,-591.213
72102012,1208,41,6,7,8,4,-591.212
72103012,1045,38,6,5,5,6,-591.211
72104012,1587,65,7,9,8,9,-591.21
72105012,1702,61,9,6,12,8,-591.209
72106012,1734,56,8,7,8,10,-591.208
72107012,1864,59,9,7,7,11,-591.207
72108012,1945,59,6,9,3,6,-591.206
72109012,2007,63,7,7,6,4,-591.205
72110012,2122,64,4,3,5,3,-591.204
72111012,2256,62,6,6,6,6,-591.203
72112012,2249,61,4,3,4,1,-591.202
72113012,2300,63,7,5,3,5,-591.201
72114012,2991,93,8,6,9,3,-591.2
72115012,3005,78,6,6,6,4,-591.199
72116012,3036,79,5,4,3,3,-591.198
72117012,2636,60,3,5,4,2,-591.197
72118012,2296,51,4,5,5,4,-591.196
72119012,2144,54,6,7,7,6,-591.195
72120012,1613,38,2,5,3,6,-591.194
72121012,1216,34,4,4,5,3,-591.193
72122012,1232,41,5,6,7,7,-591.192
72123012,1040,37,4,6,5,3,-591.191
72124012,1574,64,9,9,6,9,-591.19
72125012,1721,63,10,12,9,7,-591.189
72126012,1763,56,7,10,11,10,-591.188
72127012,1852,60,7,8,5,7,-591.187
72128012,1952,62,7,7,8,6,-591.186
72129012,2028,60,6,5,4,7,-591.185
72130012,2144,64,5,3,8,5,-591.184
72131012,2224,64,4,5,4,4,-591.183
72132012,2248,61,4,3,6,5,-591.182
72133012,2324,64,5,3,5,1,-591.181
72134012,3024,91,10,8,5,4,-591.18
72135012,3016,78,6,4,5,3,-591.179
72136012,3047,79,5,3,7,6,-591.178
72137012,2664,58,3,4,2,3,-591.177
72138012,2267,52,1,4,5,3,-591.176
72139012,2127,55,4,6,7,6,-591.175
72140012,1617,37,1,4,3,5,-591.174
72141012,1230,34,4,6,7,4,-591.173
72142012,1200,42,6,6,7,4,-591.172
72143012,1029,37,5,4,4,4,-591.171
72144012,1588,64,10,9,7,10,-591.17
72145012,1743,61,9,6,11,10,-591.169
72146012,1722,57,9,7,9,8,-591.168
72147012,1831,60,8,7,8,7,-591.167
72148012,1971,61,7,7,7,9,-591.166
72149012,2016,60,6,6,6,7,-591.165
72150012,2116,64,4,5,3,4,-591.164
72151012,2230,64,5,5,4,1,-591.163
72152012,2256,62,5,5,4,3,-591.162
72153012,2310,62,3,7,6,5,-591.161
72154012,2978,92,7,7,7,5,-591.16
72155012,3007,79,5,4,2,4,-591.159
72156012,3066,77,5,6,7,3,-591.158
72157012,2668,60,3,6,5,1,-591.157
72158012,2262,54,3,4,2,7,-591.156
72159012,2154,55,5,4,5,4,-591.155
72160012,1632,37,2,7,7,7,-591.154
72161012,1263,33,4,3,6,4,-591.153
72162012,1203,41,4,6,6,6,-591.152
72163012,1029,36,4,6,6,6,-591.151
72164012,1576,63,12,9,5,7,-591.15
72165012,1724,62,9,9,8,10,-591.149
72166012,1735,58,6,11,11,10,-591.148
72167012,1850,59,8,6,8,7,-591.147
72168012,1959,61,5,6,7,7,-591.146
72169012,2002,62,6,8,3,7,-591.145
72170012,2120,63,6,7,7,4,-591.144
72171012,2246,64,5,3,5,0,-591.143
72172012,2252,62,5,4,2,4,-591.142
72173012,2299,64,4,4,3,3,-591.141
72174012,3003,91,9,7,9,3,-591.14
72175012,3012,77,4,4,4,4,-591.139
72176012,3047,78,7,6,7,7,-591.138
72177012,2640,60,3,4,1,3,-591.137
72178012,2298,52,3,4,6,7,-591.136
72179012,2157,52,5,3,7,5,-591.135
72180012,1604,38,5,4,3,6,-591.134
72181012,1242,33,2,7,8,2,-591.133
72182012,1208,40,5,3,7,6,-591.132
72183012,1023,38,6,7,5,4,-591.131
72184012,1584,65,9,8,7,9,-591.13
72185012,1725,61,8,9,8,8,-591.129
72186012,1744,58,8,9,8,10,-591.128
72187012,1864,60,7,10,9,9,-591.127
72188012,1973,61,7,7,6,9,-591.126
72189012,2011,61,6,6,7,7,-591.125
72190012,2132,63,6,4,2,6,-591.124
72191012,2216,66,5,3,7,3,-591.123
72192012,2264,62,5,5,2,3,-591.122
72193012,2336,62,6,5,3,2,-591.121
72194012,2989,91,8,6,8,3,-591.12
72195012,3008,78,4,6,7,6,-591.119
72196012,3087,77,3,6,3,4,-591.118
72197012,2671,59,4,4,3,5,-591.117
72198012,2255,52,3,7,6,5,-591.116
72199012,2113,53,4,4,4,4,-591.115
72200012,1640,39,4,4,4,4,-591.114
72201012,1244,31,5,4,5,4,-591.113
72202012,1211,43,6,8,5,6,-591.112
72203012,1025,36,4,3,7,8,-591.111
72204012,1603,64,9,9,6,7,-591.11
72205012,1703,62,9,9,9,8,-591.109
72206012,1728,58,9,9,9,10,-591.108
72207012,1855,60,6,9,7,10,-591.107
72208012,1976,61,6,8,5,4,-591.106
72209012,2019,61,5,6,9,5,-591.105
72210012,2131,63,6,7,4,5,-591.104
72211012,2236,64,6,6,3,5,-591.103
72212012,2247,62,6,3,4,3,-591.102
72213012,2300,63,5,3,4,4,-591.101
72214012,2991,93,7,8,4,7,-591.1
72215012,3023,76,4,5,4,5,-591.099
72216012,3044,76,5,5,4,5,-591.098
72217012,2634,62,3,6,6,6,-591.097
72218012,2256,51,3,5,2,4,-591.096
72219012,2129,56,4,3,8,2,-591.095
72220012,1607,39,3,6,4,5,-591.094
72221012,1235,33,4,3,5,5,-591.093
72222012,1227,43,5,5,3,7,-591.092
72223012,1059,35,6,6,8,4,-591.091
72224012,1563,63,9,7,8,9,-591.09
72225012,1689,60,7,10,8,10,-591.089
72226012,1744,58,7,9,7,12,-591.088
72227012,1887,60,6,9,7,9,-591.087
72228012,1961,59,7,7,7,5,-591.086
72229012,2011,63,6,6,5,3,-591.085
72230012,2136,61,5,3,5,5,-591.084
72231012,2220,63,7,6,3,6,-591.083
72232012,2222,64,4,4,2,4,-591.082
72233012,2311,63,7,6,6,4,-591.081
72234012,3003,91,9,5,5,3,-591.08
72235012,3009,75,6,7,6,4,-591.079
72236012,3044,78,5,3,4,1,-591.078
72237012,2675,62,3,5,3,5,-591.077
72238012,2269,51,3,4,3,6,-591.076
72239012,2125,54,3,4,6,6,-591.075
72240012,1606,40,2,4,4,1,-591.074
72241012,1247,32,4,4,4,3,-591.073
72242012,1220,40,6,7,8,5,-591.072
72243012,1022,38,5,5,5,5,-591.071
72244012,1579,64,9,8,8,7,-591.07
72245012,1719,60,9,7,11,10,-591.069
72246012,1734,56,8,9,7,9,-591.068
72247012,1850,60,8,7,9,6,-591.067
72248012,1975,61,7,7,7,8,-591.066
72249012,2029,59,8,6,5,3,-591.065
72250012,2120,61,4,6,4,4,-591.064
72251012,2230,67,7,7,4,4,-591.063
72252012,2252,62,6,6,3,6,-591.062
72253012,2316,63,4,3,4,1,-591.061
72254012,2976,92,7,8,5,4,-591.06
72255012,3015,80,5,5,4,3,-591.059
72256012,3085,79,7,7,6,6,-591.058
72257012,2627,60,2,4,2,4,-591.057
72258012,2256,50,5,3,8,2,-591.056
72259012,2112,55,3,7,7,6,-591.055
72260012,1615,38,3,5,3,6,-591.054
72261012,1240,33,4,3,7,4,-591.053
72262012,1220,40,6,6,5,3,-591.052
72263012,1036,36,4,4,3,8,-591.051
72264012,1590,65,9,7,11,8,-591.05
72265012,1685,61,8,9,7,9,-591.049
72266012,1724,59,8,9,7,10,-591.048
72267012,1868,59,8,7,9,5,-591.047
72268012,1987,62,7,7,8,7,-591.046
72269012,2024,61,5,4,4,7,-591.045
72270012,2111,65,5,4,6,6,-591.044
72271012,2251,64,4,5,3,4,-591.043
72272012,2223,60,5,5,5,2,-591.042
72273012,2308,64,5,5,5,3,-591.041
72274012,3007,92,7,9,7,8,-591.04
72275012,3007,76,4,3,6,3,-591.039
72276012,3071,78,5,4,2,4,-591.038
72277012,2636,60,3,7,5,3,-591.037
72278012,2283,53,3,6,6,6,-591.036
72279012,2127,54,6,6,7,6,-591.035
72280012,1589,38,3,4,2,5,-591.034
72281012,1224,32,3,6,7,6,-591.033
72282012,1232,38,7,5,4,4,-591.032
72283012,1036,37,5,5,4,6,-591.031
72284012,1564,63,11,11,11,10,-591.03
72285012,1701,63,9,7,8,7,-591.029
72286012,1733,58,7,11,8,8,-591.028
72287012,1850,60,7,9,4,8,-591.027
72288012,1968,61,7,6,8,6,-591.026
72289012,2057,60,5,5,4,6,-591.025
72290012,2139,62,7,8,3,8,-591.024
72291012,2215,64,5,3,5,2,-591.023
72292012,2203,62,5,4,2,6,-591.022
72293012,2317,63,5,4,4,2,-591.021
72294012,3026,92,7,10,7,6,-591.02
72295012,2994,77,5,3,6,4,-591.019
72296012,3055,80,6,7,5,2,-591.018
72297012,2671,58,3,3,5,3,-591.017
72298012,2264,52,4,4,3,6,-591.016
72299012,2118,55,7,6,7,5,-591.015
72300012,1594,38,3,6,7,4,-591.014
72301012,1260,33,2,6,5,3,-591.013
72302012,1213,41,5,4,4,4,-591.012
72303012,996,36,6,6,8,4,-591.011
72304012,1591,65,10,9,6,9,-591.01
72305012,1727,60,9,7,10,9,-591.009
72306012,1712,57,7,10,9,7,-591.008
72307012,1847,62,8,6,7,9,-591.007
72308012,1978,61,7,7,6,6,-591.006
72309012,2039,60,5,4,3,5,-591.005
72310012,2136,63,7,7,6,5,-591.004
72311012,2220,64,3,6,4,1,-591.003
72312012,2243,63,4,3,5,3,-591.002
72313012,2304,64,3,7,4,3,-591.001
72314012,2977,92,8,5,5,5,-591.0
72315012,2971,76,6,7,7,7,-590.999
72316012,3080,76,5,4,2,4,-590.998
72317012,2628,60,4,3,6,3,-590.997
72318012,2256,53,3,6,6,4,-590.996
72319012,2116,56,3,6,6,6,-590.995
72320012,1594,38,4,4,2,6,-590.994
72321012,1232,34,3,7,7,6,-590.993
72322012,1202,41,4,3,7,6,-590.992
72323012,1048,35,5,6,5,4,-590.991
72324012,1599,65,8,9,6,10,-590.99
72325012,1705,62,10,11,10,9,-590.989
72326012,1715,59,8,8,6,10,-590.988
72327012,1871,60,7,10,9,5,-590.987
72328012,1976,60,7,7,7,8,-590.986
72329012,2012,62,8,4,3,7,-590.985
72330012,2152,63,5,6,6,5,-590.984
72331012,2227,63,6,6,5,2,-590.983
72332012,2239,61,3,5,2,4,-590.982
72333012,2318,65,5,4,3,4,-590.981
72334012,3011,92,9,6,7,4,-590.98
72335012,2963,76,4,6,4,3,-590.979
72336012,3079,78,6,6,6,4,-590.978
72337012,2615,59,3,6,5,3,-590.977
72338012,2279,50,3,5,2,6,-590.976
72339012,2099,54,6,6,6,6,-590.975
72340012,1560,36,1,1,4,3,-590.974
72341012,1221,34,3,7,7,7,-590.973
72342012,1191,39,4,5,4,4,-590.972
72343012,1023,37,5,6,8,6,-590.971
72344012,1583,65,9,9,7,11,-590.97
72345012,1728,61,8,9,9,8,-590.969
72346012,1708,57,7,11,10,11,-590.968
72347012,1855,61,6,8,6,9,-590.967
72348012,1939,62,7,7,7,6,-590.966
72349012,2047,59,7,5,5,4,-590.965
72350012,2162,63,7,7,6,6,-590.964
72351012,2231,63,6,3,5,2,-590.963
72352012,2239,63,4,3,6,4,-590.962
72353012,2303,65,3,6,4,1,-590.961
72354012,3020,92,8,6,5,5,-590.96
72355012,2975,77,6,6,4,3,-590.959
72356012,3055,77,5,4,1,4,-590.958
72357012,2637,57,4,4,3,5,-590.957
72358012,2237,52,4,4,5,4,-590.956
72359012,2109,55,5,6,7,7,-590.955
72360012,1555,37,2,7,5,3,-590.954
72361012,1237,33,3,5,4,5,-590.953
72362012,1177,41,6,7,7,8,-590.952
72363012,1024,38,4,5,4,5,-590.951
72364012,1588,65,9,9,8,7,-590.95
72365012,1728,62,9,9,8,9,-590.949
72366012,1709,58,7,10,10,12,-590.948
72367012,1852,60,7,7,9,6,-590.947
72368012,1979,61,7,6,7,7,-590.946
72369012,2024,60,6,7,5,3,-590.945
72370012,2166,64,5,5,3,7,-590.944
72371012,2267,63,5,6,7,5,-590.943
72372012,2255,61,4,5,3,4,-590.942
72373012,2278,65,4,5,3,4,-590.941
72374012,2984,93,8,7,7,6,-590.94
72375012,2959,76,4,5,3,3,-590.939
72376012,3067,78,7,6,5,3,-590.938
72377012,2627,58,4,4,3,6,-590.937
72378012,2242,50,4,4,4,4,-590.936
72379012,2118,56,3,8,5,4,-590.935
72380012,1537,36,3,4,5,5,-590.934
72381012,1235,35,4,3,6,7,-590.933
72382012,1191,42,4,6,5,4,-590.932
72383012,1023,36,5,4,5,4,-590.931
72384012,1591,66,12,8,8,8,-590.93
72385012,1716,62,8,9,9,9,-590.929
72386012,1731,59,9,7,9,8,-590.928
72387012,1852,60,7,9,4,8,-590.927
72388012,1961,63,7,7,9,6,-590.926
72389012,2028,61,6,5,5,4,-590.925
72390012,2173,63,7,6,6,7,-590.924
72391012,2223,64,4,4,3,3,-590.923
72392012,2239,62,4,4,3,3,-590.922
72393012,2300,65,4,3,7,3,-590.921
72394012,2999,93,8,6,8,3,-590.92
72395012,2945,76,4,4,3,6,-590.919
72396012,3051,79,7,6,6,3,-590.918
72397012,2647,59,2,4,3,4,-590.917
72398012,2268,51,3,5,4,3,-590.916
72399012,2104,55,4,4,7,6,-590.915
72400012,1543,40,1,4,5,4,-590.914
72401012,1226,35,5,5,4,5,-590.913
72402012,1204,39,7,6,7,8,-590.912
72403012,1027,38,5,4,4,5,-590.911
72404012,1606,66,10,11,10,11,-590.91
72405012,1728,62,8,6,10,9,-590.909
72406012,1739,60,6,10,7,8,-590.908
72407012,1823,61,6,7,8,6,-590.907
72408012,1980,62,7,7,7,8,-590.906
72409012,2055,61,6,6,7,5,-590.905
72410012,2148,62,7,7,4,3,-590.904
72411012,2248,64,5,4,3,5,-590.903
72412012,2248,63,5,4,3,3,-590.902
72413012,2311,64,3,4,4,1,-590.901
72414012,2979,93,9,5,6,7,-590.9
72415012,2935,76,6,7,7,3,-590.899
72416012,3064,76,6,6,5,1,-590.898
72417012,2623,59,4,3,3,6,-590.897
72418012,2240,52,3,7,6,6,-590.896
72419012,2112,56,3,7,5,3,-590.895
72420012,1551,37,3,6,5,5,-590.894
72421012,1204,34,4,4,4,6,-590.893
72422012,1160,40,5,4,4,6,-590.892
72423012,1024,36,4,6,7,8,-590.891
72424012,1621,65,10,11,8,7,-590.89
72425012,1718,62,10,8,6,10,-590.889
72426012,1718,59,7,8,8,8,-590.888
72427012,1859,60,7,8,8,7,-590.887
72428012,1987,60,7,6,7,8,-590.886
72429012,2035,60,7,5,4,4,-590.885
72430012,2159,63,7,6,8,6,-590.884
72431012,2262,62,4,3,5,4,-590.883
72432012,2263,63,5,5,1,3,-590.882
72433012,2295,64,4,4,4,4,-590.881
72434012,2990,92,8,8,6,7,-590.88
72435012,2960,74,5,6,6,5,-590.879
72436012,3043,80,6,7,4,1,-590.878
72437012,2621,59,3,3,5,3,-590.877
72438012,2275,54,2,6,4,4,-590.876
72439012,2124,52,4,3,7,7,-590.875
72440012,1519,38,3,5,3,6,-590.874
72441012,1205,33,1,3,7,4,-590.873
72442012,1189,40,4,6,7,4,-590.872
72443012,1036,36,5,6,5,5,-590.871
72444012,1606,67,10,11,8,7,-590.87
72445012,1735,63,9,8,6,11,-590.869
72446012,1740,56,6,9,8,7,-590.868
72447012,1847,61,6,7,11,9,-590.867
72448012,1960,60,6,7,7,7,-590.866
72449012,2032,60,6,5,3,7,-590.865
72450012,2168,63,7,4,4,2,-590.864
72451012,2244,64,4,3,7,4,-590.863
72452012,2240,63,5,4,2,3,-590.862
72453012,2309,64,4,6,7,3,-590.861
72454012,3024,93,7,9,4,3,-590.86
72455012,2935,77,5,3,7,5,-590.859
72456012,3041,79,5,4,3,5,-590.858
72457012,2632,59,4,4,4,3,-590.857
72458012,2288,51,3,7,7,7,-590.856
72459012,2106,56,3,7,5,3,-590.855
72460012,1528,37,3,5,2,7,-590.854
72461012,1215,33,4,3,6,5,-590.853
