timestamp_us,ch0,ch1,ch2,ch3,ch4,ch5,time_s
30338011,1580,61,9,9,8,9,8.325
30339011,1612,60,7,11,11,12,8.326
30340012,1699,60,8,8,7,9,8.327001
30341011,1868,61,7,8,7,6,8.328
30342011,1911,63,7,6,8,3,8.329
30343012,2027,62,6,7,7,7,8.330001
30344012,2231,68,6,6,3,4,8.331001
30345012,2279,67,6,5,2,3,8.332001
30346012,2351,67,4,3,6,2,8.333001
30347011,3055,92,7,8,3,4,8.334
30348011,3290,91,7,5,5,2,8.335
30349011,3263,80,3,4,4,4,8.336
30350011,2984,70,3,5,4,3,8.337
30351011,2476,51,1,3,7,4,8.338
30352012,2244,55,4,6,6,6,8.339001
30353012,1963,50,4,6,6,6,8.340001
30354011,1219,28,1,3,6,4,8.341
30355011,1091,38,4,5,4,5,8.342
30356012,885,35,5,5,6,7,8.343001
30357011,1271,55,9,8,7,9,8.344
30358011,1552,62,8,10,10,8,8.345
30359012,1624,59,8,8,6,10,8.346001
30360011,1696,60,7,11,9,7,8.347
30361012,1864,63,7,7,7,9,8.348001
30362012,1939,63,7,6,6,7,8.349001
30363012,2028,62,5,3,6,6,8.350001
30364011,2211,68,3,5,3,5,8.351
30365011,2267,67,6,6,6,4,8.352
30366011,2353,65,3,6,5,2,8.353
30367011,3057,89,7,6,6,6,8.354
30368011,3264,91,7,5,2,4,8.355
30369011,3247,83,6,4,4,1,8.356
30370011,2976,70,2,4,3,4,8.357
30371011,2464,54,2,5,5,2,8.358
30372011,2240,55,4,5,4,5,8.359
30373011,1968,49,4,4,7,7,8.36
30374011,1221,26,3,5,4,4,8.361
30375011,1055,37,4,5,7,7,8.362
30376011,895,34,5,4,6,7,8.363
30377012,1275,55,8,7,8,4,8.364001
30378011,1574,63,8,8,7,12,8.365
30379012,1627,58,8,9,9,7,8.366001
30380011,1712,58,9,8,9,8,8.367
30381011,1872,62,7,8,6,8,8.368
30382011,1950,63,6,5,5,5,8.369
30383011,2024,62,6,6,8,6,8.37
30384011,2219,70,4,4,3,6,8.371
30385011,2288,63,5,4,3,4,8.372
30386011,2361,66,6,7,7,2,8.373
30387011,3043,93,8,6,7,5,8.374
30388011,3284,91,7,7,4,2,8.375
30389011,3251,83,6,5,1,3,8.376
30390011,2975,69,2,3,6,5,8.377
30391011,2445,52,3,4,2,3,8.378
30392011,2235,55,6,4,5,3,8.379
30393011,1961,50,3,6,7,7,8.38
30394011,1233,28,1,4,2,6,8.381
30395011,1075,39,6,7,8,3,8.382
30396011,891,34,5,3,6,7,8.383
30397012,1279,53,7,8,6,8,8.384001
30398011,1563,63,9,7,12,6,8.385
30399012,1610,58,8,8,8,10,8.386001
30400011,1715,59,8,9,8,8,8.387
30401012,1857,62,8,8,6,9,8.388001
30402011,1942,62,6,7,8,5,8.389
30403011,2035,64,4,4,3,7,8.39
30404011,2225,67,7,7,7,4,8.391
30405011,2275,65,4,2,6,4,8.392
30406011,2335,67,5,5,1,1,8.393
30407011,3053,91,7,7,8,3,8.394
30408011,3309,89,4,4,3,5,8.395
30409011,3255,83,7,6,6,4,8.396
30410011,2957,68,2,5,1,2,8.397
30411011,2452,54,2,3,7,6,8.398
30412011,2228,55,4,3,5,2,8.399
30413011,1948,49,2,7,4,5,8.4
30414011,1230,28,1,4,2,8,8.401
30415011,1066,37,4,7,7,7,8.402
30416011,880,34,6,7,6,6,8.403
30417012,1255,56,8,8,5,7,8.404001
30418012,1566,63,9,9,7,12,8.405001
30419012,1631,60,9,10,9,7,8.406001
30420012,1715,59,8,7,7,9,8.407001
30421012,1860,63,7,8,5,6,8.408001
30422012,1958,64,4,5,7,7,8.409001
30423012,2033,61,6,7,6,6,8.410001
30424011,2215,70,5,3,5,1,8.411
30425011,2284,65,3,7,5,3,8.412
30426011,2351,67,6,5,2,5,8.413
30427011,3040,90,9,5,5,3,8.414
30428011,3276,90,7,6,7,6,8.415
30429011,3283,81,4,4,3,5,8.416
30430011,2965,68,3,4,4,1,8.417
30431011,2443,53,2,5,3,6,8.418
30432012,2211,56,4,4,4,4,8.419001
30433012,1948,50,6,7,6,7,8.420001
30434011,1248,27,3,3,4,3,8.421
30435011,1084,37,3,7,5,6,8.422
30436012,891,36,5,3,7,8,8.423001
30437011,1275,54,9,7,7,7,8.424
30438011,1561,61,9,9,6,9,8.425
30439012,1614,60,8,9,9,6,8.426001
30440012,1697,59,9,9,7,10,8.427001
30441011,1892,62,7,9,6,8,8.428
30442012,1936,63,7,7,8,3,8.429001
30443011,2010,64,4,3,5,3,8.43
30444011,2227,70,6,7,4,3,8.431
30445011,2295,64,5,4,3,5,8.432
30446011,2340,65,4,4,3,3,8.433
30447011,3062,91,10,9,5,4,8.434
30448012,3279,91,6,6,7,6,8.435001
30449011,3233,80,3,6,6,5,8.436
30450011,2975,70,4,3,4,2,8.437
30451011,2431,53,1,4,4,4,8.438
30452012,2243,56,4,4,6,6,8.439001
30453012,1976,49,3,7,6,6,8.440001
30454011,1232,27,3,4,4,4,8.441
30455011,1066,38,6,7,8,6,8.442
30456012,919,34,5,3,7,7,8.443001
30457011,1245,54,7,10,8,6,8.444
30458012,1555,63,9,8,6,12,8.445001
30459011,1620,58,7,10,10,9,8.446
30460012,1713,60,8,8,7,10,8.447001
30461012,1874,62,8,8,7,8,8.448001
30462011,1948,61,5,7,8,4,8.449
30463011,2031,64,6,7,5,6,8.45
30464011,2234,67,7,4,3,7,8.451
30465011,2257,64,3,3,5,2,8.452
30466011,2336,65,4,3,4,3,8.453
30467011,3068,91,9,7,5,5,8.454
30468011,3279,90,7,6,4,4,8.455
30469011,3227,83,6,6,3,5,8.456
30470011,2988,69,3,5,1,3,8.457
30471011,2443,52,3,5,3,6,8.458
30472011,2208,54,4,4,5,2,8.459
30473011,1949,50,4,4,5,6,8.46
30474011,1256,28,2,7,7,6,8.461
30475011,1091,36,5,4,3,5,8.462
30476011,892,33,4,6,6,7,8.463
30477012,1241,53,9,8,5,7,8.464001
30478012,1564,62,9,8,9,10,8.465001
30479012,1636,60,8,8,8,9,8.466001
30480012,1692,60,8,9,9,9,8.467001
30481012,1878,64,6,9,5,7,8.468001
30482012,1948,61,7,6,8,5,8.469001
30483011,2011,63,7,7,7,8,8.47
30484012,2198,68,4,3,4,3,8.471001
30485012,2285,64,4,5,3,5,8.472001
30486012,2368,64,6,5,3,4,8.473001
30487012,3043,93,7,8,6,6,8.474001
30488011,3296,90,8,4,5,2,8.475
30489011,3268,80,5,5,5,3,8.476
30490011,2976,69,4,3,7,6,8.477
30491011,2428,54,3,5,3,5,8.478
30492012,2227,57,3,4,6,5,8.479001
30493012,1964,48,4,3,7,5,8.480001
30494011,1238,27,3,4,3,6,8.481
30495011,1065,36,4,4,7,6,8.482
30496012,919,36,4,6,9,4,8.483001
30497011,1279,53,9,8,6,10,8.484
30498012,1543,63,9,10,10,11,8.485001
30499012,1622,58,9,7,10,11,8.486001
30500011,1712,57,7,9,6,10,8.487
30501012,1900,61,8,6,8,5,8.488001
30502011,1936,61,6,8,3,9,8.489
30503011,1996,63,8,4,5,5,8.49
30504011,2224,69,6,7,7,4,8.491
30505011,2291,65,5,2,6,3,8.492
30506011,2333,67,5,4,2,4,8.493
30507011,3059,91,9,5,6,6,8.494
30508011,3294,89,6,8,5,1,8.495
30509011,3232,78,6,5,6,6,8.496
30510011,2964,71,2,4,4,2,8.497
30511011,2432,54,3,4,4,3,8.498
30512011,2240,56,4,3,7,7,8.499
30513011,1966,52,3,6,5,3,8.5
30514011,1222,29,1,3,6,6,8.501
30515011,1091,36,6,8,4,3,8.502
30516011,899,34,5,4,4,5,8.503
30517012,1243,54,7,8,7,10,8.504001
30518011,1525,62,8,7,10,9,8.505
30519011,1635,61,8,7,8,7,8.506
30520012,1728,59,8,7,9,7,8.507001
30521011,1880,62,8,6,7,9,8.508
30522011,1949,62,6,7,6,7,8.509
30523011,2027,63,6,7,6,6,8.51
30524011,2234,67,6,5,3,5,8.511
30525011,2267,65,4,3,6,3,8.512
30526011,2321,66,5,4,2,3,8.513
30527011,3056,89,8,6,7,4,8.514
30528011,3291,91,8,5,4,3,8.515
30529011,3239,80,5,5,5,4,8.516
30530011,3007,71,3,7,7,4,8.517
30531011,2420,52,1,3,6,4,8.518
30532011,2238,57,3,7,4,3,8.519
30533011,1940,48,4,3,6,7,8.52
30534011,1247,28,3,7,4,2,8.521
30535011,1080,34,6,5,5,5,8.522
30536011,883,37,3,6,7,6,8.523
30537012,1251,52,8,6,8,6,8.524001
30538012,1559,62,11,10,9,9,8.525001
30539012,1633,60,7,9,7,11,8.526001
30540012,1711,60,7,9,7,8,8.527001
30541012,1880,63,9,4,7,7,8.528001
30542012,1955,62,7,7,8,4,8.529001
30543012,2015,63,7,7,7,6,8.530001
30544012,2210,67,6,4,3,3,8.531001
30545011,2283,66,4,3,5,2,8.532
30546011,2347,65,4,3,5,3,8.533
30547011,3039,92,8,7,5,5,8.534
30548011,3287,89,7,8,2,5,8.535
30549011,3287,81,5,5,3,4,8.536
30550011,2983,70,3,6,6,4,8.537
30551011,2432,51,3,4,4,2,8.538
30552012,2247,55,5,5,4,3,8.539001
30553012,1971,52,3,7,8,4,8.540001
30554011,1259,27,3,4,3,7,8.541
30555011,1051,36,5,5,6,6,8.542
30556012,888,32,6,6,7,6,8.543001
30557011,1247,53,9,6,7,7,8.544
30558011,1539,63,9,9,7,8,8.545
30559012,1623,58,7,11,10,8,8.546001
30560012,1703,60,6,8,7,8,8.547001
30561012,1883,63,8,6,8,6,8.548001
30562012,1954,62,7,7,7,8,8.549001
30563011,2022,62,6,7,6,5,8.55
30564011,2224,67,6,4,3,5,8.551
30565011,2282,66,5,4,3,4,8.552
30566011,2332,66,5,3,6,4,8.553
30567011,3039,92,7,7,6,3,8.554
30568011,3291,88,6,5,2,5,8.555
30569011,3264,80,4,3,7,5,8.556
30570011,2970,70,4,3,3,4,8.557
30571011,2455,54,3,4,3,4,8.558
30572011,2227,55,4,3,7,6,8.559
30573011,1979,53,2,7,6,6,8.56
30574011,1248,25,3,5,3,6,8.561
30575011,1091,35,4,5,6,7,8.562
30576011,883,35,4,5,5,4,8.563
30577012,1240,54,8,7,10,10,8.564001
30578011,1554,63,9,8,7,10,8.565
30579012,1655,59,8,8,8,7,8.566001
30580011,1681,59,8,9,9,8,8.567
30581011,1870,63,7,9,7,9,8.568
30582011,1952,60,5,5,6,7,8.569
30583011,2026,62,6,6,7,5,8.57
30584011,2207,70,7,6,4,3,8.571
30585011,2272,66,5,4,2,5,8.572
30586011,2323,66,6,5,3,4,8.573
30587011,3047,90,9,4,6,3,8.574
30588011,3284,89,6,6,6,5,8.575
30589011,3228,80,6,6,4,2,8.576
30590011,3004,71,4,2,4,4,8.577
30591011,2443,56,1,3,4,3,8.578
30592011,2231,56,3,6,5,4,8.579
30593011,1992,52,3,6,7,7,8.58
30594011,1261,25,2,3,5,3,8.581
30595011,1035,35,5,4,3,8,8.582
30596011,875,36,4,5,4,5,8.583
30597012,1246,53,9,8,8,7,8.584001
30598011,1560,62,10,11,11,12,8.585
30599011,1597,60,7,8,6,11,8.586
30600012,1703,60,7,7,9,6,8.587001
30601011,1891,63,7,8,5,6,8.588
30602012,1956,62,7,7,8,6,8.589001
30603012,1998,64,6,7,6,6,8.590001
30604011,2223,67,5,4,3,4,8.591
30605011,2272,64,5,5,4,2,8.592
30606011,2336,66,4,3,6,5,8.593
30607011,3034,92,8,5,4,2,8.594
30608011,3304,89,5,7,6,6,8.595
30609011,3264,79,6,5,3,5,8.596
30610011,2999,72,3,5,4,1,8.597
30611011,2447,55,3,3,7,5,8.598
30612012,2246,56,3,6,7,6,8.599001
30613012,1993,51,5,3,6,4,8.600001
30614011,1247,28,2,5,3,6,8.601
30615011,1070,36,5,5,6,6,8.602
30616011,883,34,6,7,8,3,8.603
30617012,1226,54,8,7,8,6,8.604001
30618011,1546,62,8,7,8,8,8.605
30619011,1623,60,8,7,9,8,8.606
30620011,1716,59,8,7,9,9,8.607
30621011,1861,63,7,8,6,9,8.608
30622011,1944,63,6,6,7,6,8.609
30623011,2027,63,6,5,3,6,8.61
30624011,2227,67,6,4,5,3,8.611
30625011,2259,66,4,2,7,6,8.612
30626011,2328,66,6,6,4,1,8.613
30627011,3048,90,8,6,7,5,8.614
30628011,3308,89,6,7,6,3,8.615
30629011,3263,81,5,4,1,2,8.616
30630011,2996,71,5,5,4,3,8.617
30631011,2463,53,3,5,5,4,8.618
30632011,2233,54,4,5,5,4,8.619
30633011,1996,52,4,5,4,4,8.62
30634011,1262,28,1,5,6,7,8.621
30635011,1062,34,5,6,8,4,8.622
30636011,884,34,4,6,6,7,8.623
30637012,1219,54,8,7,8,6,8.624001
30638011,1553,63,9,7,10,11,8.625
30639011,1635,59,7,11,9,7,8.626
30640012,1703,59,7,9,6,10,8.627001
30641012,1883,63,8,6,9,6,8.628001
30642011,1963,62,7,8,4,7,8.629
30643012,2033,61,4,4,6,8,8.630001
30644012,2232,68,4,6,6,4,8.631001
30645011,2272,65,4,4,3,4,8.632
30646011,2336,65,6,6,6,3,8.633
30647011,3020,89,8,4,3,5,8.634
30648011,3277,91,7,8,4,3,8.635
30649011,3284,81,4,4,5,2,8.636
30650011,2967,70,4,3,6,5,8.637
30651011,2456,52,3,6,4,3,8.638
30652012,2215,56,4,3,5,5,8.639001
30653012,2007,53,4,4,3,7,8.640001
30654011,1248,25,2,5,5,3,8.641
30655011,1049,34,5,4,4,4,8.642
30656011,927,36,3,8,5,5,8.643
30657012,1223,51,9,7,9,7,8.644001
30658011,1546,63,10,10,10,10,8.645
30659011,1608,59,7,10,9,7,8.646
30660012,1718,60,7,10,7,11,8.647001
30661012,1883,63,8,6,7,7,8.648001
30662012,1943,62,6,7,6,6,8.649001
30663012,2031,63,6,6,5,3,8.650001
30664012,2221,67,7,5,3,6,8.651001
30665011,2279,67,5,3,7,4,8.652
30666011,2326,67,5,3,4,2,8.653
30667011,3031,91,8,7,6,6,8.654
30668011,3308,89,6,8,3,4,8.655
30669011,3239,83,6,6,5,1,8.656
30670011,2983,72,3,5,3,6,8.657
30671011,2467,54,4,3,6,5,8.658
30672012,2241,55,3,7,6,4,8.659001
30673012,1983,51,4,4,3,5,8.660001
30674011,1250,28,1,4,5,3,8.661
30675011,1047,35,5,6,7,6,8.662
30676012,901,34,5,5,3,6,8.663001
30677011,1211,53,8,7,9,6,8.664
30678011,1545,62,11,11,10,11,8.665
30679012,1626,59,9,7,8,7,8.666001
30680012,1712,60,8,8,6,12,8.667001
30681012,1878,64,7,9,7,7,8.668001
30682011,1955,62,6,7,7,7,8.669
30683012,2017,60,6,7,5,4,8.670001
30684012,2207,68,6,4,3,5,8.671001
30685011,2273,67,6,3,6,3,8.672
30686011,2321,66,5,3,5,1,8.673
30687011,3035,91,8,7,6,4,8.674
30688011,3291,90,7,8,3,5,8.675
30689011,3264,81,4,3,5,2,8.676
30690011,3007,71,4,4,1,3,8.677
30691011,2477,52,0,5,5,3,8.678
30692012,2231,56,4,6,7,7,8.679001
30693012,1965,52,4,5,4,5,8.680001
30694011,1257,28,1,4,4,4,8.681
30695011,1048,33,5,6,7,8,8.682
30696011,897,35,7,6,7,5,8.683
30697012,1222,55,8,5,5,6,8.684001
30698011,1580,63,10,11,11,11,8.685
30699011,1622,59,7,8,7,10,8.686
30700012,1679,60,7,8,7,8,8.687001
30701011,1884,62,7,7,9,5,8.688
30702012,1963,62,6,6,6,7,8.689001
30703012,2031,62,6,5,3,6,8.690001
30704011,2196,67,6,6,7,3,8.691
30705011,2271,67,5,3,5,2,8.692
30706011,2339,67,3,4,3,4,8.693
30707011,3023,90,8,6,7,3,8.694
30708011,3271,89,6,8,2,4,8.695
30709011,3253,80,4,3,6,4,8.696
30710011,2999,72,4,3,3,4,8.697
30711011,2440,54,3,5,1,1,8.698
30712012,2236,55,5,3,8,5,8.699001
30713012,1988,51,5,7,6,7,8.700001
30714011,1247,27,2,7,3,4,8.701
30715011,1038,35,6,6,6,5,8.702
30716011,886,36,5,4,5,3,8.703
30717012,1233,51,10,8,7,9,8.704001
30718011,1541,62,8,8,9,8,8.705
30719012,1603,59,9,8,9,10,8.706001
30720012,1700,59,8,7,11,11,8.707001
30721011,1880,62,7,9,4,6,8.708
30722011,1928,60,5,5,7,8,8.709
30723011,2036,63,7,7,6,6,8.71
30724011,2231,69,6,5,2,3,8.711
30725011,2266,67,4,4,3,3,8.712
30726011,2324,65,3,7,7,4,8.713
30727011,3023,92,8,4,5,1,8.714
30728011,3288,88,6,6,6,4,8.715
30729011,3245,82,6,4,2,5,8.716
30730011,2992,71,3,5,4,3,8.717
30731011,2464,54,2,3,7,4,8.718
30732011,2240,55,4,4,5,4,8.719
30733011,1986,52,4,6,8,6,8.72
30734011,1257,27,2,7,5,3,8.721
30735011,1078,35,5,5,4,7,8.722
30736011,910,35,7,7,8,6,8.723
30737012,1217,51,7,8,5,8,8.724001
30738012,1566,64,8,7,10,12,8.725001
30739012,1636,59,9,9,7,10,8.726001
30740012,1699,60,6,10,9,7,8.727001
30741012,1872,62,7,7,7,9,8.728001
30742011,1948,62,5,5,3,7,8.729
30743012,2048,62,5,5,6,5,8.730001
30744012,2207,67,5,6,7,3,8.731001
30745011,2256,63,6,4,2,3,8.732
30746012,2336,65,3,6,4,2,8.733001
30747011,3037,91,8,6,6,6,8.734
30748012,3296,91,7,6,6,4,8.735001
30749012,3252,80,4,3,6,3,8.736001
30750011,3020,69,3,5,1,2,8.737
30751011,2451,55,3,4,3,6,8.738
30752012,2252,54,3,5,6,6,8.739001
30753012,1978,51,5,3,8,4,8.740001
30754011,1245,27,2,5,3,7,8.741
30755011,1042,36,4,4,6,7,8.742
30756012,874,35,6,6,8,3,8.743001
30757011,1239,53,7,7,8,7,8.744
30758011,1576,63,11,9,7,12,8.745
30759012,1607,60,7,8,9,9,8.746001
30760012,1692,60,7,8,9,10,8.747001
30761011,1879,63,8,5,6,9,8.748
30762012,1951,61,5,6,9,5,8.749001
30763011,2011,63,7,7,6,7,8.75
30764011,2222,68,5,3,4,3,8.751
30765011,2287,66,6,7,5,3,8.752
30766011,2315,64,3,6,3,6,8.753
30767011,3003,90,8,4,4,2,8.754
30768011,3304,91,8,6,7,7,8.755
30769011,3259,81,5,4,2,3,8.756
30770011,3003,71,5,3,6,3,8.757
30771011,2442,54,3,7,5,2,8.758
30772011,2242,55,4,3,6,6,8.759
30773011,1978,52,3,6,4,3,8.76
30774011,1259,29,1,4,3,8,8.761
30775011,1064,33,5,6,6,6,8.762
30776011,912,34,6,8,3,7,8.763
30777012,1229,53,7,7,9,4,8.764001
30778012,1561,64,8,8,8,9,8.765001
30779012,1632,60,7,11,11,10,8.766001
30780012,1695,60,8,7,7,10,8.767001
30781012,1860,63,8,6,7,8,8.768001
30782011,1943,64,7,8,5,4,8.769
30783011,2011,62,7,6,8,5,8.77
30784012,2239,67,5,4,2,6,8.771001
30785012,2257,65,4,3,7,3,8.772001
30786012,2310,67,6,6,4,2,8.773001
30787012,3015,90,7,7,5,3,8.774001
30788011,3300,90,6,6,6,6,8.775
30789011,3255,82,3,4,2,5,8.776
30790011,3014,71,4,4,3,3,8.777
30791011,2448,52,1,3,5,3,8.778
30792012,2239,54,4,4,3,6,8.779001
30793012,1980,51,4,6,7,6,8.780001
30794011,1248,26,3,7,5,3,8.781
30795011,1061,34,4,3,7,7,8.782
30796012,904,34,4,6,6,6,8.783001
30797011,1210,52,7,10,7,8,8.784
30798012,1568,63,9,7,9,6,8.785001
30799011,1632,60,7,9,7,11,8.786
30800012,1685,58,9,7,11,8,8.787001
30801011,1871,63,7,8,4,4,8.788
30802012,1963,63,6,6,7,7,8.789001
30803011,2036,61,6,7,5,3,8.79
30804011,2229,67,6,5,3,6,8.791
30805011,2270,67,5,3,5,1,8.792
30806011,2325,67,4,3,4,3,8.793
30807011,3014,92,7,7,7,6,8.794
30808011,3280,89,7,6,4,3,8.795
30809011,3255,81,4,4,3,4,8.796
30810011,3023,70,5,3,6,4,8.797
30811011,2459,53,2,4,3,4,8.798
30812011,2220,54,4,3,7,6,8.799
30813011,1994,51,3,5,4,3,8.8
30814011,1261,25,0,4,4,4,8.801
30815011,1053,35,6,6,8,5,8.802
30816011,898,36,4,5,4,6,8.803
30817012,1236,49,8,9,7,10,8.804001
30818012,1574,63,11,10,10,10,8.805001
30819012,1622,59,8,7,9,7,8.806001
30820011,1695,60,8,8,6,11,8.807
30821012,1874,63,7,8,6,7,8.808001
30822011,1947,60,7,7,8,3,8.809
30823012,2013,60,7,6,7,6,8.810001
30824012,2227,69,6,4,3,5,8.811001
30825011,2296,66,7,5,3,3,8.812
30826011,2320,65,4,3,7,4,8.813
30827011,3008,91,8,5,4,2,8.814
30828011,3279,91,6,7,6,6,8.815
30829011,3248,80,4,4,2,4,8.816
30830011,2995,72,4,4,3,3,8.817
30831011,2470,53,3,5,3,3,8.818
30832012,2244,55,4,4,6,6,8.819001
30833012,1975,52,3,6,8,3,8.820001
30834011,1238,29,1,3,5,4,8.821
30835011,1037,35,6,8,4,5,8.822
30836011,895,36,3,7,8,6,8.823
30837012,1216,52,8,7,7,9,8.824001
30838011,1561,63,11,11,8,8,8.825
30839011,1627,60,7,9,5,10,8.826
30840012,1709,58,10,9,8,9,8.827001
30841012,1855,63,7,8,7,8,8.828001
30842011,1968,62,6,6,7,7,8.829
30843012,2047,62,5,5,4,3,8.830001
30844012,2230,67,6,6,7,4,8.831001
30845011,2284,66,4,4,3,3,8.832
30846011,2329,65,3,7,6,4,8.833
30847011,3008,91,8,5,4,1,8.834
30848011,3279,92,5,6,8,4,8.835
30849011,3248,79,4,6,4,4,8.836
30850011,3015,72,3,7,5,4,8.837
30851011,2472,54,2,6,5,3,8.838
30852012,2232,54,4,4,2,7,8.839001
30853012,1976,53,4,6,7,6,8.840001
30854011,1241,28,2,7,4,3,8.841
30855011,1049,34,6,6,5,4,8.842
30856011,893,37,5,3,6,7,8.843
30857012,1198,51,8,7,7,8,8.844001
30858011,1581,63,10,11,8,7,8.845
30859011,1616,57,8,8,7,10,8.846
30860012,1692,60,9,8,8,7,8.847001
30861011,1864,64,6,9,7,9,8.848
30862011,1960,62,6,8,5,3,8.849
30863012,2014,63,7,6,7,7,8.850001
30864012,2220,67,6,4,1,3,8.851001
30865011,2284,65,4,2,5,4,8.852
30866011,2336,67,6,5,3,6,8.853
30867011,3008,91,9,6,7,3,8.854
30868011,3263,92,5,5,2,4,8.855
30869011,3239,82,4,4,3,4,8.856
30870011,3023,71,3,4,3,3,8.857
30871011,2472,54,1,4,4,3,8.858
30872012,2248,56,3,7,8,3,8.859001
30873012,2008,52,3,4,4,6,8.860001
30874011,1222,28,3,5,5,4,8.861
30875011,1020,35,6,7,8,5,8.862
30876011,902,36,5,5,5,5,8.863
30877012,1228,50,8,8,6,10,8.864001
30878011,1568,63,9,8,8,7,8.865
30879012,1603,60,8,10,10,10,8.866001
30880012,1691,60,8,7,8,8,8.867001
30881011,1868,63,8,6,6,9,8.868
30882011,1939,64,6,8,4,5,8.869
30883011,2024,61,6,7,8,4,8.87
30884011,2247,67,6,4,2,7,8.871
30885011,2283,66,4,3,4,3,8.872
30886011,2324,65,5,3,5,2,8.873
30887011,3000,91,7,6,6,7,8.874
30888011,3300,89,7,6,5,3,8.875
30889011,3223,83,6,3,5,3,8.876
30890011,2996,71,3,5,1,3,8.877
30891011,2488,55,1,2,6,7,8.878
30892011,2239,57,4,6,5,3,8.879
30893011,1975,52,4,6,7,8,8.88
30894011,1247,30,3,6,6,5,8.881
30895011,1033,34,3,5,3,6,8.882
30896011,877,35,4,4,6,6,8.883
30897012,1195,53,6,9,7,6,8.884001
30898012,1559,64,9,8,8,7,8.885001
30899012,1649,57,9,7,12,9,8.886001
30900012,1695,62,10,11,9,9,8.887001
30901012,1881,63,6,7,7,10,8.888001
30902012,1941,60,3,5,5,5,8.889001
30903012,2023,63,7,5,6,8,8.890001
30904012,2223,67,6,6,7,5,8.891001
30905012,2282,65,5,4,3,4,8.892001
30906011,2337,65,6,7,6,3,8.893
30907011,2998,91,9,4,3,4,8.894
30908011,3270,93,6,8,5,1,8.895
30909011,3235,80,4,4,5,4,8.896
30910011,3020,70,4,3,6,4,8.897
30911011,2488,54,2,6,3,5,8.898
30912012,2244,56,2,6,5,3,8.899001
30913012,2012,51,5,3,6,6,8.900001
30914011,1246,28,1,4,3,6,8.901
30915011,1012,34,4,5,7,6,8.902
30916012,871,36,5,6,8,3,8.903001
30917011,1219,53,7,11,7,9,8.904
30918012,1560,64,8,9,6,11,8.905001
30919011,1612,57,9,9,9,8,8.906
30920012,1689,60,8,9,8,8,8.907001
30921011,1863,63,7,9,7,9,8.908
30922011,1939,60,6,6,8,5,8.909
30923011,2011,63,5,3,7,7,8.91
30924011,2214,68,6,6,5,2,8.911
30925011,2299,65,5,3,4,3,8.912
30926011,2328,64,6,6,3,4,8.913
30927011,3012,91,8,6,4,4,8.914
30928011,3295,93,6,8,3,6,8.915
30929011,3205,79,6,4,4,3,8.916
30930011,3024,71,3,5,3,6,8.917
30931011,2472,55,1,3,5,3,8.918
30932011,2255,56,3,7,5,5,8.919
30933011,2000,51,5,3,5,4,8.92
30934011,1239,29,3,7,5,4,8.921
30935011,1025,35,5,5,3,7,8.922
30936011,895,34,6,8,5,4,8.923
30937012,1211,53,7,7,10,9,8.924001
30938012,1551,63,11,8,6,10,8.925001
30939012,1638,60,7,7,9,7,8.926001
30940012,1699,59,8,6,9,9,8.927001
30941012,1867,63,7,9,5,7,8.928001
30942012,1935,60,5,6,8,5,8.929001
30943012,2036,62,6,8,3,7,8.930001
30944012,2219,68,4,4,4,2,8.931001
30945011,2292,65,4,5,4,4,8.932
30946011,2339,66,5,5,4,4,8.933
30947011,2998,91,8,6,7,7,8.934
30948011,3296,90,6,7,6,4,8.935
30949011,3207,81,4,3,5,1,8.936
30950011,3029,72,4,3,5,3,8.937
30951011,2488,51,3,5,3,5,8.938
30952012,2252,56,3,6,7,6,8.939001
30953012,2011,54,3,6,6,5,8.940001
30954011,1255,28,2,3,6,4,8.941
30955011,1017,33,4,3,6,5,8.942
30956012,869,34,7,7,5,3,8.943001
30957011,1203,53,8,7,8,7,8.944
30958011,1579,63,10,9,5,10,8.945
30959012,1648,58,8,8,9,8,8.946001
30960012,1699,62,8,7,9,8,8.947001
30961011,1875,64,6,9,6,10,8.948
30962012,1934,60,6,7,6,7,8.949001
30963011,2032,61,5,4,3,5,8.95
30964011,2214,68,5,4,4,1,8.951
30965011,2300,66,6,6,7,4,8.952
30966011,2347,66,5,3,3,4,8.953
30967011,2992,89,7,8,4,3,8.954
30968011,3288,90,7,5,4,3,8.955
30969011,3244,81,3,4,5,2,8.956
30970011,3032,71,4,2,6,5,8.957
30971011,2503,55,3,5,3,4,8.958
30972011,2232,54,3,5,6,6,8.959
30973011,2015,52,4,5,4,3,8.96
30974011,1255,28,3,5,5,3,8.961
30975011,1027,35,6,5,7,6,8.962
30976011,847,36,3,7,7,6,8.963
30977012,1192,51,9,5,6,7,8.964001
30978011,1562,64,9,9,8,7,8.965
30979011,1632,59,8,8,7,12,8.966
30980012,1686,60,7,11,11,9,8.967001
30981011,1863,62,7,7,8,6,8.968
30982011,1932,62,6,7,6,8,8.969
30983011,2008,63,7,6,5,4,8.97
30984011,2240,68,4,5,2,5,8.971
30985011,2301,66,5,3,4,2,8.972
30986011,2339,65,3,6,5,2,8.973
30987011,2983,90,9,5,4,4,8.974
30988011,3283,93,6,8,4,4,8.975
30989011,3243,80,6,4,4,3,8.976
30990011,2992,69,3,4,3,5,8.977
30991011,2486,56,1,3,5,2,8.978
30992011,2259,54,4,5,4,4,8.979
30993011,2032,51,5,6,8,6,8.98
30994011,1254,29,0,5,4,5,8.981
